DateTime,RATE A,RATE B,RATE C,Total
2024-07-07 09:45:00,,,80.45,80.45
2024-07-07 10:00:00,,,80.4,80.4
2024-07-07 10:15:00,,,64.31,64.31
2024-07-07 10:30:00,,,67.37,67.37
2024-07-07 10:45:00,,,55.8,55.8
2024-07-07 11:00:00,,,42.06,42.06
2024-07-07 11:15:00,,,46.49,46.49
2024-07-07 11:30:00,,,38.28,38.28
2024-07-07 11:45:00,,,68.77,68.77
2024-07-07 12:00:00,,,53.48,53.48
2024-07-07 12:15:00,,,68.72,68.72
2024-07-07 12:30:00,,,67.33,67.33
2024-07-07 12:45:00,,,56.49,56.49
2024-07-07 13:00:00,,,72.02,72.02
2024-07-07 13:15:00,,,62.93,62.93
2024-07-07 13:30:00,,,86.99,86.99
2024-07-07 13:45:00,,,87.54,87.54
2024-07-07 14:00:00,,,100.53,100.53
2024-07-07 14:15:00,,,85.22,85.22
2024-07-07 14:30:00,,,88.35,88.35
2024-07-07 14:45:00,,,109.03,109.03
2024-07-07 15:00:00,,,108.54,108.54
2024-07-07 15:15:00,,,105.9,105.9
2024-07-07 15:30:00,,,95.27,95.27
2024-07-07 15:45:00,,,98.63,98.63
2024-07-07 16:00:00,,,96.64,96.64
2024-07-07 16:15:00,,,94.66,94.66
2024-07-07 16:30:00,,,99.92,99.92
2024-07-07 16:45:00,,,97.28,97.28
2024-07-07 17:00:00,,,92.16,92.16
2024-07-07 17:15:00,,,88.63,88.63
2024-07-07 17:30:00,,,87.67,87.67
2024-07-07 17:45:00,,,85.38,85.38
2024-07-07 18:00:00,,,88.21,88.21
2024-07-07 18:15:00,,,90.26,90.26
2024-07-07 18:30:00,,,91.23,91.23
2024-07-07 18:45:00,,,89.01,89.01
2024-07-07 19:00:00,,,89.56,89.56
2024-07-07 19:15:00,,,94.23,94.23
2024-07-07 19:30:00,,,93.39,93.39
2024-07-07 19:45:00,,,92.96,92.96
2024-07-07 20:00:00,,,94.81,94.81
2024-07-07 20:15:00,,,91.6,91.6
2024-07-07 20:30:00,,,90.52,90.52
2024-07-07 20:45:00,,,94.6,94.6
2024-07-07 21:00:00,,,93.27,93.27
2024-07-07 21:15:00,,,91.07,91.07
2024-07-07 21:30:00,,,91.16,91.16
2024-07-07 21:45:00,,,88.98,88.98
2024-07-07 22:00:00,,,87.32,87.32
2024-07-07 22:15:00,,,90.13,90.13
2024-07-07 22:30:00,,,90.82,90.82
2024-07-07 22:45:00,,,90.74,90.74
2024-07-07 23:00:00,,,88.95,88.95
2024-07-07 23:15:00,,,88.53,88.53
2024-07-07 23:30:00,,,84.68,84.68
2024-07-07 23:45:00,,,86.21,86.21
2024-07-08 00:15:00,,79.36,,79.36
2024-07-08 00:30:00,,79.87,,79.87
2024-07-08 00:45:00,,78.83,,78.83
2024-07-08 01:00:00,,77.65,,77.65
2024-07-08 01:15:00,,77.15,,77.15
2024-07-08 01:30:00,,76.96,,76.96
2024-07-08 01:45:00,,74.96,,74.96
2024-07-08 02:00:00,,76.9,,76.9
2024-07-08 02:15:00,,76.5,,76.5
2024-07-08 02:30:00,,74.22,,74.22
2024-07-08 02:45:00,,73.75,,73.75
2024-07-08 03:00:00,,72.55,,72.55
2024-07-08 03:15:00,,73.72,,73.72
2024-07-08 03:30:00,,72.18,,72.18
2024-07-08 03:45:00,,72.72,,72.72
2024-07-08 04:00:00,,70.93,,70.93
2024-07-08 04:15:00,,71.16,,71.16
2024-07-08 04:30:00,,69.32,,69.32
2024-07-08 04:45:00,,70.28,,70.28
2024-07-08 05:00:00,,70.34,,70.34
2024-07-08 05:15:00,,69.72,,69.72
2024-07-08 05:30:00,,68.69,,68.69
2024-07-08 05:45:00,,65.72,,65.72
2024-07-08 06:00:00,,66.3,,66.3
2024-07-08 06:15:00,,67.92,,67.92
2024-07-08 06:30:00,,75.17,,75.17
2024-07-08 06:45:00,,75.57,,75.57
2024-07-08 07:00:00,,78.99,,78.99
2024-07-08 07:15:00,,93.71,,93.71
2024-07-08 07:30:00,,141.67,,141.67
2024-07-08 07:45:00,,149.45,,149.45
2024-07-08 08:00:00,,164.66,,164.66
2024-07-08 08:15:00,,218.51,,218.51
2024-07-08 08:30:00,,289.34,,289.34
2024-07-08 08:45:00,,318.7,,318.7
2024-07-08 09:00:00,,353.33,,353.33
2024-07-08 09:15:00,382.33,,,382.33
2024-07-08 09:30:00,388.16,,,388.16
2024-07-08 09:45:00,383.16,,,383.16
2024-07-08 10:00:00,410.57,,,410.57
2024-07-08 10:15:00,398.53,,,398.53
2024-07-08 10:30:00,400.04,,,400.04
2024-07-08 10:45:00,397.6,,,397.6
2024-07-08 11:00:00,383.39,,,383.39
2024-07-08 11:15:00,362.98,,,362.98
2024-07-08 11:30:00,360.79,,,360.79
2024-07-08 11:45:00,360.35,,,360.35
2024-07-08 12:00:00,397.29,,,397.29
2024-07-08 12:15:00,387.65,,,387.65
2024-07-08 12:30:00,415.32,,,415.32
2024-07-08 12:45:00,411.47,,,411.47
2024-07-08 13:00:00,429.81,,,429.81
2024-07-08 13:15:00,451.53,,,451.53
2024-07-08 13:30:00,469.2,,,469.2
2024-07-08 13:45:00,450.49,,,450.49
2024-07-08 14:00:00,445.54,,,445.54
2024-07-08 14:15:00,474.66,,,474.66
2024-07-08 14:30:00,460.43,,,460.43
2024-07-08 14:45:00,460.65,,,460.65
2024-07-08 15:00:00,456.79,,,456.79
2024-07-08 15:15:00,449.25,,,449.25
2024-07-08 15:30:00,439.12,,,439.12
2024-07-08 15:45:00,432.9,,,432.9
2024-07-08 16:00:00,416.32,,,416.32
2024-07-08 16:15:00,355.44,,,355.44
2024-07-08 16:30:00,309.63,,,309.63
2024-07-08 16:45:00,263.89,,,263.89
2024-07-08 17:00:00,237.04,,,237.04
2024-07-08 17:15:00,212.48,,,212.48
2024-07-08 17:30:00,180.31,,,180.31
2024-07-08 17:45:00,149.68,,,149.68
2024-07-08 18:00:00,130.07,,,130.07
2024-07-08 18:15:00,115.21,,,115.21
2024-07-08 18:30:00,110.3,,,110.3
2024-07-08 18:45:00,113.06,,,113.06
2024-07-08 19:00:00,114.23,,,114.23
2024-07-08 19:15:00,113.14,,,113.14
2024-07-08 19:30:00,110.93,,,110.93
2024-07-08 19:45:00,106.28,,,106.28
2024-07-08 20:00:00,101.55,,,101.55
2024-07-08 20:15:00,98.66,,,98.66
2024-07-08 20:30:00,95.4,,,95.4
2024-07-08 20:45:00,95.42,,,95.42
2024-07-08 21:00:00,99.18,,,99.18
2024-07-08 21:15:00,98.19,,,98.19
2024-07-08 21:30:00,98.53,,,98.53
2024-07-08 21:45:00,97.76,,,97.76
2024-07-08 22:00:00,93.78,,,93.78
2024-07-08 22:15:00,,94.51,,94.51
2024-07-08 22:30:00,,96.33,,96.33
2024-07-08 22:45:00,,91.68,,91.68
2024-07-08 23:00:00,,92.64,,92.64
2024-07-08 23:15:00,,92.93,,92.93
2024-07-08 23:30:00,,88.51,,88.51
2024-07-08 23:45:00,,89.12,,89.12
2024-07-09 00:15:00,,83.17,,83.17
2024-07-09 00:30:00,,83.67,,83.67
2024-07-09 00:45:00,,83.19,,83.19
2024-07-09 01:00:00,,81.31,,81.31
2024-07-09 01:15:00,,80.92,,80.92
2024-07-09 01:30:00,,78.87,,78.87
2024-07-09 01:45:00,,77.47,,77.47
2024-07-09 02:00:00,,77.69,,77.69
2024-07-09 02:15:00,,77.79,,77.79
2024-07-09 02:30:00,,74.03,,74.03
2024-07-09 02:45:00,,76.03,,76.03
2024-07-09 03:00:00,,76.02,,76.02
2024-07-09 03:15:00,,74.22,,74.22
2024-07-09 03:30:00,,75.37,,75.37
2024-07-09 03:45:00,,74.83,,74.83
2024-07-09 04:00:00,,73.47,,73.47
2024-07-09 04:15:00,,73.88,,73.88
2024-07-09 04:30:00,,73.62,,73.62
2024-07-09 04:45:00,,71.49,,71.49
2024-07-09 05:00:00,,72.52,,72.52
2024-07-09 05:15:00,,73.14,,73.14
2024-07-09 05:30:00,,72.71,,72.71
2024-07-09 05:45:00,,69.47,,69.47
2024-07-09 06:00:00,,69.76,,69.76
2024-07-09 06:15:00,,68.49,,68.49
2024-07-09 06:30:00,,67.92,,67.92
2024-07-09 06:45:00,,69.07,,69.07
2024-07-09 07:00:00,,71.94,,71.94
2024-07-09 07:15:00,,84.4,,84.4
2024-07-09 07:30:00,,102.31,,102.31
2024-07-09 07:45:00,,113.64,,113.64
2024-07-09 08:00:00,,144.79,,144.79
2024-07-09 08:15:00,,193.99,,193.99
2024-07-09 08:30:00,,261.74,,261.74
2024-07-09 08:45:00,,319.0,,319.0
2024-07-09 09:00:00,,352.58,,352.58
2024-07-09 09:15:00,374.59,,,374.59
2024-07-09 09:30:00,397.95,,,397.95
2024-07-09 09:45:00,394.77,,,394.77
2024-07-09 10:00:00,414.39,,,414.39
2024-07-09 10:15:00,427.96,,,427.96
2024-07-09 10:30:00,412.54,,,412.54
2024-07-09 10:45:00,394.43,,,394.43
2024-07-09 11:00:00,356.84,,,356.84
2024-07-09 11:15:00,349.31,,,349.31
2024-07-09 11:30:00,358.01,,,358.01
2024-07-09 11:45:00,347.78,,,347.78
2024-07-09 12:00:00,357.17,,,357.17
2024-07-09 12:15:00,366.17,,,366.17
2024-07-09 12:30:00,390.44,,,390.44
2024-07-09 12:45:00,400.69,,,400.69
2024-07-09 13:00:00,426.53,,,426.53
2024-07-09 13:15:00,456.45,,,456.45
2024-07-09 13:30:00,449.82,,,449.82
2024-07-09 13:45:00,463.27,,,463.27
2024-07-09 14:00:00,467.23,,,467.23
2024-07-09 14:15:00,475.72,,,475.72
2024-07-09 14:30:00,466.27,,,466.27
2024-07-09 14:45:00,459.28,,,459.28
2024-07-09 15:00:00,452.61,,,452.61
2024-07-09 15:15:00,453.18,,,453.18
2024-07-09 15:30:00,457.27,,,457.27
2024-07-09 15:45:00,447.49,,,447.49
2024-07-09 16:00:00,432.35,,,432.35
2024-07-09 16:15:00,390.57,,,390.57
2024-07-09 16:30:00,363.21,,,363.21
2024-07-09 16:45:00,324.28,,,324.28
2024-07-09 17:00:00,291.27,,,291.27
2024-07-09 17:15:00,248.91,,,248.91
2024-07-09 17:30:00,203.45,,,203.45
2024-07-09 17:45:00,180.49,,,180.49
2024-07-09 18:00:00,158.11,,,158.11
2024-07-09 18:15:00,146.79,,,146.79
2024-07-09 18:30:00,140.78,,,140.78
2024-07-09 18:45:00,133.03,,,133.03
2024-07-09 19:00:00,127.74,,,127.74
2024-07-09 19:15:00,124.35,,,124.35
2024-07-09 19:30:00,121.15,,,121.15
2024-07-09 19:45:00,118.9,,,118.9
2024-07-09 20:00:00,120.13,,,120.13
2024-07-09 20:15:00,113.2,,,113.2
2024-07-09 20:30:00,107.56,,,107.56
2024-07-09 20:45:00,106.44,,,106.44
2024-07-09 21:00:00,91.79,,,91.79
2024-07-09 21:15:00,87.17,,,87.17
2024-07-09 21:30:00,93.63,,,93.63
2024-07-09 21:45:00,90.8,,,90.8
2024-07-09 22:00:00,85.05,,,85.05
2024-07-09 22:15:00,,83.64,,83.64
2024-07-09 22:30:00,,83.66,,83.66
2024-07-09 22:45:00,,84.81,,84.81
2024-07-09 23:00:00,,89.14,,89.14
2024-07-09 23:15:00,,87.61,,87.61
2024-07-09 23:30:00,,84.81,,84.81
2024-07-09 23:45:00,,82.58,,82.58
2024-07-10 00:15:00,,81.67,,81.67
2024-07-10 00:30:00,,82.4,,82.4
2024-07-10 00:45:00,,79.72,,79.72
2024-07-10 01:00:00,,76.78,,76.78
2024-07-10 01:15:00,,77.49,,77.49
2024-07-10 01:30:00,,74.96,,74.96
2024-07-10 01:45:00,,76.52,,76.52
2024-07-10 02:00:00,,79.92,,79.92
2024-07-10 02:15:00,,74.29,,74.29
2024-07-10 02:30:00,,75.27,,75.27
2024-07-10 02:45:00,,75.04,,75.04
2024-07-10 03:00:00,,74.96,,74.96
2024-07-10 03:15:00,,74.25,,74.25
2024-07-10 03:30:00,,72.53,,72.53
2024-07-10 03:45:00,,71.35,,71.35
2024-07-10 04:00:00,,71.64,,71.64
2024-07-10 04:15:00,,72.07,,72.07
2024-07-10 04:30:00,,68.93,,68.93
2024-07-10 04:45:00,,71.38,,71.38
2024-07-10 05:00:00,,70.47,,70.47
2024-07-10 05:15:00,,70.71,,70.71
2024-07-10 05:30:00,,71.97,,71.97
2024-07-10 05:45:00,,64.52,,64.52
2024-07-10 06:00:00,,65.79,,65.79
2024-07-10 06:15:00,,66.93,,66.93
2024-07-10 06:30:00,,64.3,,64.3
2024-07-10 06:45:00,,66.29,,66.29
2024-07-10 07:00:00,,74.12,,74.12
2024-07-10 07:15:00,,94.97,,94.97
2024-07-10 07:30:00,,104.17,,104.17
2024-07-10 07:45:00,,113.35,,113.35
2024-07-10 08:00:00,,155.41,,155.41
2024-07-10 08:15:00,,215.27,,215.27
2024-07-10 08:30:00,,262.82,,262.82
2024-07-10 08:45:00,,308.73,,308.73
2024-07-10 09:00:00,,328.02,,328.02
2024-07-10 09:15:00,333.88,,,333.88
2024-07-10 09:30:00,323.98,,,323.98
2024-07-10 09:45:00,348.13,,,348.13
2024-07-10 10:00:00,353.85,,,353.85
2024-07-10 10:15:00,385.89,,,385.89
2024-07-10 10:30:00,385.12,,,385.12
2024-07-10 10:45:00,379.0,,,379.0
2024-07-10 11:00:00,364.1,,,364.1
2024-07-10 11:15:00,354.06,,,354.06
2024-07-10 11:30:00,346.07,,,346.07
2024-07-10 11:45:00,372.74,,,372.74
2024-07-10 12:00:00,351.82,,,351.82
2024-07-10 12:15:00,338.83,,,338.83
2024-07-10 12:30:00,328.85,,,328.85
2024-07-10 12:45:00,345.14,,,345.14
2024-07-10 13:00:00,334.29,,,334.29
2024-07-10 13:15:00,339.12,,,339.12
2024-07-10 13:30:00,368.39,,,368.39
2024-07-10 13:45:00,373.68,,,373.68
2024-07-10 14:00:00,368.08,,,368.08
2024-07-10 14:15:00,374.3,,,374.3
2024-07-10 14:30:00,386.75,,,386.75
2024-07-10 14:45:00,380.53,,,380.53
2024-07-10 15:00:00,376.09,,,376.09
2024-07-10 15:15:00,379.67,,,379.67
2024-07-10 15:30:00,378.46,,,378.46
2024-07-10 15:45:00,367.03,,,367.03
2024-07-10 16:00:00,357.22,,,357.22
2024-07-10 16:15:00,329.57,,,329.57
2024-07-10 16:30:00,305.54,,,305.54
2024-07-10 16:45:00,268.27,,,268.27
2024-07-10 17:00:00,242.44,,,242.44
2024-07-10 17:15:00,217.39,,,217.39
2024-07-10 17:30:00,195.66,,,195.66
2024-07-10 17:45:00,167.92,,,167.92
2024-07-10 18:00:00,142.73,,,142.73
2024-07-10 18:15:00,117.45,,,117.45
2024-07-10 18:30:00,109.48,,,109.48
2024-07-10 18:45:00,112.03,,,112.03
2024-07-10 19:00:00,113.98,,,113.98
2024-07-10 19:15:00,114.2,,,114.2
2024-07-10 19:30:00,107.01,,,107.01
2024-07-10 19:45:00,104.28,,,104.28
2024-07-10 20:00:00,101.77,,,101.77
2024-07-10 20:15:00,95.77,,,95.77
2024-07-10 20:30:00,94.48,,,94.48
2024-07-10 20:45:00,95.09,,,95.09
2024-07-10 21:00:00,94.84,,,94.84
2024-07-10 21:15:00,95.66,,,95.66
2024-07-10 21:30:00,98.93,,,98.93
2024-07-10 21:45:00,99.49,,,99.49
2024-07-10 22:00:00,96.57,,,96.57
2024-07-10 22:15:00,,97.64,,97.64
2024-07-10 22:30:00,,96.86,,96.86
2024-07-10 22:45:00,,96.7,,96.7
2024-07-10 23:00:00,,95.02,,95.02
2024-07-10 23:15:00,,88.99,,88.99
2024-07-10 23:30:00,,88.81,,88.81
2024-07-10 23:45:00,,86.98,,86.98
2024-07-11 00:15:00,,83.77,,83.77
2024-07-11 00:30:00,,84.27,,84.27
2024-07-11 00:45:00,,82.19,,82.19
2024-07-11 01:00:00,,82.04,,82.04
2024-07-11 01:15:00,,82.97,,82.97
2024-07-11 01:30:00,,80.52,,80.52
2024-07-11 01:45:00,,80.7,,80.7
2024-07-11 02:00:00,,81.32,,81.32
2024-07-11 02:15:00,,78.53,,78.53
2024-07-11 02:30:00,,78.52,,78.52
2024-07-11 02:45:00,,78.06,,78.06
2024-07-11 03:00:00,,77.27,,77.27
2024-07-11 03:15:00,,78.46,,78.46
2024-07-11 03:30:00,,80.72,,80.72
2024-07-11 03:45:00,,77.72,,77.72
2024-07-11 04:00:00,,78.31,,78.31
2024-07-11 04:15:00,,78.66,,78.66
2024-07-11 04:30:00,,77.1,,77.1
2024-07-11 04:45:00,,78.5,,78.5
2024-07-11 05:00:00,,78.64,,78.64
2024-07-11 05:15:00,,76.27,,76.27
2024-07-11 05:30:00,,77.77,,77.77
2024-07-11 05:45:00,,76.67,,76.67
2024-07-11 06:00:00,,72.55,,72.55
2024-07-11 06:15:00,,72.86,,72.86
2024-07-11 06:30:00,,69.8,,69.8
2024-07-11 06:45:00,,70.39,,70.39
2024-07-11 07:00:00,,76.13,,76.13
2024-07-11 07:15:00,,91.42,,91.42
2024-07-11 07:30:00,,103.47,,103.47
2024-07-11 07:45:00,,114.67,,114.67
2024-07-11 08:00:00,,127.05,,127.05
2024-07-11 08:15:00,,139.14,,139.14
2024-07-11 08:30:00,,189.69,,189.69
2024-07-11 08:45:00,,238.04,,238.04
2024-07-11 09:00:00,,275.53,,275.53
2024-07-11 09:15:00,283.11,,,283.11
2024-07-11 09:30:00,290.31,,,290.31
2024-07-11 09:45:00,264.32,,,264.32
2024-07-11 10:00:00,275.66,,,275.66
2024-07-11 10:15:00,292.41,,,292.41
2024-07-11 10:30:00,279.05,,,279.05
2024-07-11 10:45:00,277.24,,,277.24
2024-07-11 11:00:00,261.1,,,261.1
2024-07-11 11:15:00,256.67,,,256.67
2024-07-11 11:30:00,264.51,,,264.51
2024-07-11 11:45:00,254.5,,,254.5
2024-07-11 12:00:00,244.49,,,244.49
2024-07-11 12:15:00,257.37,,,257.37
2024-07-11 12:30:00,267.36,,,267.36
2024-07-11 12:45:00,273.84,,,273.84
2024-07-11 13:00:00,307.11,,,307.11
2024-07-11 13:15:00,326.24,,,326.24
2024-07-11 13:30:00,345.32,,,345.32
2024-07-11 13:45:00,330.6,,,330.6
2024-07-11 14:00:00,320.59,,,320.59
2024-07-11 14:15:00,342.42,,,342.42
2024-07-11 14:30:00,354.39,,,354.39
2024-07-11 14:45:00,356.97,,,356.97
2024-07-11 15:00:00,346.78,,,346.78
2024-07-11 15:15:00,358.36,,,358.36
2024-07-11 15:30:00,399.58,,,399.58
2024-07-11 15:45:00,391.61,,,391.61
2024-07-11 16:00:00,348.04,,,348.04
2024-07-11 16:15:00,263.55,,,263.55
2024-07-11 16:30:00,258.04,,,258.04
2024-07-11 16:45:00,225.58,,,225.58
2024-07-11 17:00:00,203.41,,,203.41
2024-07-11 17:15:00,183.16,,,183.16
2024-07-11 17:30:00,172.33,,,172.33
2024-07-11 17:45:00,136.18,,,136.18
2024-07-11 18:00:00,121.84,,,121.84
2024-07-11 18:15:00,113.97,,,113.97
2024-07-11 18:30:00,111.6,,,111.6
2024-07-11 18:45:00,108.14,,,108.14
2024-07-11 19:00:00,109.5,,,109.5
2024-07-11 19:15:00,111.01,,,111.01
2024-07-11 19:30:00,104.79,,,104.79
2024-07-11 19:45:00,102.2,,,102.2
2024-07-11 20:00:00,99.28,,,99.28
2024-07-11 20:15:00,91.62,,,91.62
2024-07-11 20:30:00,90.41,,,90.41
2024-07-11 20:45:00,92.2,,,92.2
2024-07-11 21:00:00,95.57,,,95.57
2024-07-11 21:15:00,94.1,,,94.1
2024-07-11 21:30:00,95.4,,,95.4
2024-07-11 21:45:00,97.51,,,97.51
2024-07-11 22:00:00,96.62,,,96.62
2024-07-11 22:15:00,,98.52,,98.52
2024-07-11 22:30:00,,96.94,,96.94
2024-07-11 22:45:00,,93.14,,93.14
2024-07-11 23:00:00,,92.37,,92.37
2024-07-11 23:15:00,,92.37,,92.37
2024-07-11 23:30:00,,88.6,,88.6
2024-07-11 23:45:00,,89.33,,89.33
2024-07-12 00:15:00,,85.02,,85.02
2024-07-12 00:30:00,,87.02,,87.02
2024-07-12 00:45:00,,85.76,,85.76
2024-07-12 01:00:00,,81.67,,81.67
2024-07-12 01:15:00,,81.79,,81.79
2024-07-12 01:30:00,,81.17,,81.17
2024-07-12 01:45:00,,78.45,,78.45
2024-07-12 02:00:00,,79.97,,79.97
2024-07-12 02:15:00,,78.84,,78.84
2024-07-12 02:30:00,,76.27,,76.27
2024-07-12 02:45:00,,77.34,,77.34
2024-07-12 03:00:00,,77.26,,77.26
2024-07-12 03:15:00,,75.58,,75.58
2024-07-12 03:30:00,,76.33,,76.33
2024-07-12 03:45:00,,76.62,,76.62
2024-07-12 04:00:00,,74.89,,74.89
2024-07-12 04:15:00,,76.4,,76.4
2024-07-12 04:30:00,,73.92,,73.92
2024-07-12 04:45:00,,73.35,,73.35
2024-07-12 05:00:00,,73.31,,73.31
2024-07-12 05:15:00,,73.24,,73.24
2024-07-12 05:30:00,,71.53,,71.53
2024-07-12 05:45:00,,71.07,,71.07
2024-07-12 06:00:00,,70.24,,70.24
2024-07-12 06:15:00,,67.81,,67.81
2024-07-12 06:30:00,,64.81,,64.81
2024-07-12 06:45:00,,68.96,,68.96
2024-07-12 07:00:00,,71.3,,71.3
2024-07-12 07:15:00,,88.94,,88.94
2024-07-12 07:30:00,,100.06,,100.06
2024-07-12 07:45:00,,116.43,,116.43
2024-07-12 08:00:00,,159.5,,159.5
2024-07-12 08:15:00,,200.8,,200.8
2024-07-12 08:30:00,,242.83,,242.83
2024-07-12 08:45:00,,286.2,,286.2
2024-07-12 09:00:00,,320.85,,320.85
2024-07-12 09:15:00,341.13,,,341.13
2024-07-12 09:30:00,347.34,,,347.34
2024-07-12 09:45:00,344.66,,,344.66
2024-07-12 10:00:00,329.22,,,329.22
2024-07-12 10:15:00,340.66,,,340.66
2024-07-12 10:30:00,341.6,,,341.6
2024-07-12 10:45:00,329.79,,,329.79
2024-07-12 11:00:00,325.71,,,325.71
2024-07-12 11:15:00,342.88,,,342.88
2024-07-12 11:30:00,340.46,,,340.46
2024-07-12 11:45:00,378.33,,,378.33
2024-07-12 12:00:00,368.55,,,368.55
2024-07-12 12:15:00,378.64,,,378.64
2024-07-12 12:30:00,387.38,,,387.38
2024-07-12 12:45:00,385.49,,,385.49
2024-07-12 13:00:00,391.84,,,391.84
2024-07-12 13:15:00,412.55,,,412.55
2024-07-12 13:30:00,433.5,,,433.5
2024-07-12 13:45:00,422.13,,,422.13
2024-07-12 14:00:00,436.22,,,436.22
2024-07-12 14:15:00,451.65,,,451.65
2024-07-12 14:30:00,434.36,,,434.36
2024-07-12 14:45:00,435.32,,,435.32
2024-07-12 15:00:00,433.06,,,433.06
2024-07-12 15:15:00,398.8,,,398.8
2024-07-12 15:30:00,395.63,,,395.63
2024-07-12 15:45:00,366.4,,,366.4
2024-07-12 16:00:00,341.07,,,341.07
2024-07-12 16:15:00,315.97,,,315.97
2024-07-12 16:30:00,276.96,,,276.96
2024-07-12 16:45:00,244.94,,,244.94
2024-07-12 17:00:00,218.77,,,218.77
2024-07-12 17:15:00,205.22,,,205.22
2024-07-12 17:30:00,180.68,,,180.68
2024-07-12 17:45:00,134.16,,,134.16
2024-07-12 18:00:00,120.62,,,120.62
2024-07-12 18:15:00,114.09,,,114.09
2024-07-12 18:30:00,103.21,,,103.21
2024-07-12 18:45:00,101.27,,,101.27
2024-07-12 19:00:00,103.51,,,103.51
2024-07-12 19:15:00,103.9,,,103.9
2024-07-12 19:30:00,100.68,,,100.68
2024-07-12 19:45:00,100.35,,,100.35
2024-07-12 20:00:00,95.35,,,95.35
2024-07-12 20:15:00,88.67,,,88.67
2024-07-12 20:30:00,88.33,,,88.33
2024-07-12 20:45:00,86.93,,,86.93
2024-07-12 21:00:00,88.17,,,88.17
2024-07-12 21:15:00,91.21,,,91.21
2024-07-12 21:30:00,90.67,,,90.67
2024-07-12 21:45:00,89.82,,,89.82
2024-07-12 22:00:00,91.38,,,91.38
2024-07-12 22:15:00,,91.24,,91.24
2024-07-12 22:30:00,,90.4,,90.4
2024-07-12 22:45:00,,91.46,,91.46
2024-07-12 23:00:00,,90.22,,90.22
2024-07-12 23:15:00,,90.77,,90.77
2024-07-12 23:30:00,,88.48,,88.48
2024-07-12 23:45:00,,84.77,,84.77
2024-07-13 00:15:00,,,84.35,84.35
2024-07-13 00:30:00,,,83.36,83.36
2024-07-13 00:45:00,,,82.3,82.3
2024-07-13 01:00:00,,,82.92,82.92
2024-07-13 01:15:00,,,80.86,80.86
2024-07-13 01:30:00,,,79.91,79.91
2024-07-13 01:45:00,,,80.58,80.58
2024-07-13 02:00:00,,,79.62,79.62
2024-07-13 02:15:00,,,78.31,78.31
2024-07-13 02:30:00,,,77.93,77.93
2024-07-13 02:45:00,,,77.26,77.26
2024-07-13 03:00:00,,,77.35,77.35
2024-07-13 03:15:00,,,76.67,76.67
2024-07-13 03:30:00,,,75.51,75.51
2024-07-13 03:45:00,,,76.59,76.59
2024-07-13 04:00:00,,,76.53,76.53
2024-07-13 04:15:00,,,74.44,74.44
2024-07-13 04:30:00,,,76.05,76.05
2024-07-13 04:45:00,,,75.35,75.35
2024-07-13 05:00:00,,,73.75,73.75
2024-07-13 05:15:00,,,74.93,74.93
2024-07-13 05:30:00,,,72.66,72.66
2024-07-13 05:45:00,,,72.15,72.15
2024-07-13 06:00:00,,,69.61,69.61
2024-07-13 06:15:00,,,64.38,64.38
2024-07-13 06:30:00,,,62.0,62.0
2024-07-13 06:45:00,,,60.18,60.18
2024-07-13 07:00:00,,,53.92,53.92
2024-07-13 07:15:00,,,47.31,47.31
2024-07-13 07:30:00,,,44.89,44.89
2024-07-13 07:45:00,,,44.35,44.35
2024-07-13 08:00:00,,,38.32,38.32
2024-07-13 08:15:00,,,46.09,46.09
2024-07-13 08:30:00,,,46.42,46.42
2024-07-13 08:45:00,,,59.94,59.94
2024-07-13 09:00:00,,,60.79,60.79
2024-07-13 09:15:00,,,55.09,55.09
2024-07-13 09:30:00,,,58.33,58.33
2024-07-13 09:45:00,,,63.06,63.06
2024-07-13 10:00:00,,,50.09,50.09
2024-07-13 10:15:00,,,60.62,60.62
2024-07-13 10:30:00,,,47.8,47.8
2024-07-13 10:45:00,,,47.22,47.22
2024-07-13 11:00:00,,,46.34,46.34
2024-07-13 11:15:00,,,50.64,50.64
2024-07-13 11:30:00,,,40.73,40.73
2024-07-13 11:45:00,,,55.81,55.81
2024-07-13 12:00:00,,,65.24,65.24
2024-07-13 12:15:00,,,79.63,79.63
2024-07-13 12:30:00,,,76.78,76.78
2024-07-13 12:45:00,,,92.2,92.2
2024-07-13 13:00:00,,,99.61,99.61
2024-07-13 13:15:00,,,102.31,102.31
2024-07-13 13:30:00,,,92.69,92.69
2024-07-13 13:45:00,,,79.77,79.77
2024-07-13 14:00:00,,,62.26,62.26
2024-07-13 14:15:00,,,52.55,52.55
2024-07-13 14:30:00,,,74.79,74.79
2024-07-13 14:45:00,,,60.36,60.36
2024-07-13 15:00:00,,,76.95,76.95
2024-07-13 15:15:00,,,80.79,80.79
2024-07-13 15:30:00,,,94.41,94.41
2024-07-13 15:45:00,,,106.84,106.84
2024-07-13 16:00:00,,,99.95,99.95
2024-07-13 16:15:00,,,100.32,100.32
2024-07-13 16:30:00,,,98.41,98.41
2024-07-13 16:45:00,,,90.03,90.03
2024-07-13 17:00:00,,,101.5,101.5
2024-07-13 17:15:00,,,102.46,102.46
2024-07-13 17:30:00,,,100.29,100.29
2024-07-13 17:45:00,,,102.66,102.66
2024-07-13 18:00:00,,,101.04,101.04
2024-07-13 18:15:00,,,97.83,97.83
2024-07-13 18:30:00,,,103.27,103.27
2024-07-13 18:45:00,,,101.8,101.8
