DateTime,RATE A,RATE B,RATE C,Total
2024-09-20 04:30:00,,68.72,,68.72
2024-09-20 04:45:00,,69.2,,69.2
2024-09-20 05:00:00,,69.07,,69.07
2024-09-20 05:15:00,,67.49,,67.49
2024-09-20 05:30:00,,69.08,,69.08
2024-09-20 05:45:00,,70.51,,70.51
2024-09-20 06:00:00,,66.78,,66.78
2024-09-20 06:15:00,,66.06,,66.06
2024-09-20 06:30:00,,63.79,,63.79
2024-09-20 06:45:00,,66.59,,66.59
2024-09-20 07:00:00,,70.06,,70.06
2024-09-20 07:15:00,,77.53,,77.53
2024-09-20 07:30:00,,93.5,,93.5
2024-09-20 07:45:00,,137.97,,137.97
2024-09-20 08:00:00,,162.11,,162.11
2024-09-20 08:15:00,,168.51,,168.51
2024-09-20 08:30:00,,193.6,,193.6
2024-09-20 08:45:00,,206.59,,206.59
2024-09-20 09:00:00,,242.58,,242.58
2024-09-20 09:15:00,277.17,,,277.17
2024-09-20 09:30:00,317.89,,,317.89
2024-09-20 09:45:00,295.69,,,295.69
2024-09-20 10:00:00,282.1,,,282.1
2024-09-20 10:15:00,296.19,,,296.19
2024-09-20 10:30:00,294.54,,,294.54
2024-09-20 10:45:00,299.67,,,299.67
2024-09-20 11:00:00,284.85,,,284.85
2024-09-20 11:15:00,312.68,,,312.68
2024-09-20 11:30:00,303.01,,,303.01
2024-09-20 11:45:00,303.65,,,303.65
2024-09-20 12:00:00,362.57,,,362.57
2024-09-20 12:15:00,351.84,,,351.84
2024-09-20 12:30:00,370.73,,,370.73
2024-09-20 12:45:00,418.68,,,418.68
2024-09-20 13:00:00,427.67,,,427.67
2024-09-20 13:15:00,408.72,,,408.72
2024-09-20 13:30:00,416.36,,,416.36
2024-09-20 13:45:00,434.78,,,434.78
2024-09-20 14:00:00,430.8,,,430.8
2024-09-20 14:15:00,428.63,,,428.63
2024-09-20 14:30:00,410.69,,,410.69
2024-09-20 14:45:00,403.62,,,403.62
2024-09-20 15:00:00,408.27,,,408.27
2024-09-20 15:15:00,394.47,,,394.47
2024-09-20 15:30:00,389.95,,,389.95
2024-09-20 15:45:00,373.99,,,373.99
2024-09-20 16:00:00,343.28,,,343.28
2024-09-20 16:15:00,301.63,,,301.63
2024-09-20 16:30:00,256.27,,,256.27
2024-09-20 16:45:00,202.06,,,202.06
2024-09-20 17:00:00,169.6,,,169.6
2024-09-20 17:15:00,156.81,,,156.81
2024-09-20 17:30:00,135.92,,,135.92
2024-09-20 17:45:00,121.2,,,121.2
2024-09-20 18:00:00,110.97,,,110.97
2024-09-20 18:15:00,103.86,,,103.86
2024-09-20 18:30:00,104.98,,,104.98
2024-09-20 18:45:00,106.21,,,106.21
2024-09-20 19:00:00,102.55,,,102.55
2024-09-20 19:15:00,100.18,,,100.18
2024-09-20 19:30:00,92.53,,,92.53
2024-09-20 19:45:00,88.85,,,88.85
2024-09-20 20:00:00,87.96,,,87.96
2024-09-20 20:15:00,83.64,,,83.64
2024-09-20 20:30:00,82.64,,,82.64
2024-09-20 20:45:00,82.75,,,82.75
2024-09-20 21:00:00,82.49,,,82.49
2024-09-20 21:15:00,82.32,,,82.32
2024-09-20 21:30:00,81.29,,,81.29
2024-09-20 21:45:00,79.43,,,79.43
2024-09-20 22:00:00,80.25,,,80.25
2024-09-20 22:15:00,,81.05,,81.05
2024-09-20 22:30:00,,78.25,,78.25
2024-09-20 22:45:00,,80.59,,80.59
2024-09-20 23:00:00,,80.63,,80.63
2024-09-20 23:15:00,,78.83,,78.83
2024-09-20 23:30:00,,79.19,,79.19
2024-09-20 23:45:00,,77.7,,77.7
2024-09-21 00:15:00,,,75.31,75.31
2024-09-21 00:30:00,,,75.23,75.23
2024-09-21 00:45:00,,,70.81,70.81
2024-09-21 01:00:00,,,72.83,72.83
2024-09-21 01:15:00,,,72.33,72.33
2024-09-21 01:30:00,,,70.23,70.23
2024-09-21 01:45:00,,,68.79,68.79
2024-09-21 02:00:00,,,70.11,70.11
2024-09-21 02:15:00,,,67.11,67.11
2024-09-21 02:30:00,,,67.89,67.89
2024-09-21 02:45:00,,,68.55,68.55
2024-09-21 03:00:00,,,65.36,65.36
2024-09-21 03:15:00,,,67.35,67.35
2024-09-21 03:30:00,,,66.19,66.19
2024-09-21 03:45:00,,,64.19,64.19
2024-09-21 04:00:00,,,66.64,66.64
2024-09-21 04:15:00,,,65.58,65.58
2024-09-21 04:30:00,,,64.73,64.73
2024-09-21 04:45:00,,,65.64,65.64
2024-09-21 05:00:00,,,65.25,65.25
2024-09-21 05:15:00,,,63.5,63.5
2024-09-21 05:30:00,,,64.77,64.77
2024-09-21 05:45:00,,,66.42,66.42
2024-09-21 06:00:00,,,61.6,61.6
2024-09-21 06:15:00,,,59.35,59.35
2024-09-21 06:30:00,,,57.38,57.38
2024-09-21 06:45:00,,,55.05,55.05
2024-09-21 07:00:00,,,55.34,55.34
2024-09-21 07:15:00,,,54.23,54.23
2024-09-21 07:30:00,,,57.6,57.6
2024-09-21 07:45:00,,,64.37,64.37
2024-09-21 08:00:00,,,64.72,64.72
2024-09-21 08:15:00,,,85.66,85.66
2024-09-21 08:30:00,,,89.61,89.61
2024-09-21 08:45:00,,,88.82,88.82
2024-09-21 09:00:00,,,88.74,88.74
2024-09-21 09:15:00,,,94.24,94.24
2024-09-21 09:30:00,,,97.51,97.51
2024-09-21 09:45:00,,,96.57,96.57
2024-09-21 10:00:00,,,99.48,99.48
2024-09-21 10:15:00,,,98.05,98.05
2024-09-21 10:30:00,,,93.21,93.21
2024-09-21 10:45:00,,,82.2,82.2
2024-09-21 11:00:00,,,97.89,97.89
2024-09-21 11:15:00,,,81.6,81.6
2024-09-21 11:30:00,,,65.87,65.87
2024-09-21 11:45:00,,,89.33,89.33
2024-09-21 12:00:00,,,83.22,83.22
2024-09-21 12:15:00,,,71.29,71.29
2024-09-21 12:30:00,,,70.82,70.82
2024-09-21 12:45:00,,,67.21,67.21
2024-09-21 13:00:00,,,60.74,60.74
2024-09-21 13:15:00,,,65.48,65.48
2024-09-21 13:30:00,,,79.27,79.27
2024-09-21 13:45:00,,,90.85,90.85
2024-09-21 14:00:00,,,96.1,96.1
2024-09-21 14:15:00,,,91.7,91.7
2024-09-21 14:30:00,,,76.51,76.51
2024-09-21 14:45:00,,,66.55,66.55
2024-09-21 15:00:00,,,56.53,56.53
2024-09-21 15:15:00,,,71.46,71.46
2024-09-21 15:30:00,,,72.06,72.06
2024-09-21 15:45:00,,,77.92,77.92
2024-09-21 16:00:00,,,77.52,77.52
2024-09-21 16:15:00,,,67.1,67.1
2024-09-21 16:30:00,,,45.94,45.94
2024-09-21 16:45:00,,,67.63,67.63
2024-09-21 17:00:00,,,73.78,73.78
2024-09-21 17:15:00,,,72.19,72.19
2024-09-21 17:30:00,,,70.98,70.98
2024-09-21 17:45:00,,,71.17,71.17
2024-09-21 18:00:00,,,74.09,74.09
2024-09-21 18:15:00,,,78.7,78.7
2024-09-21 18:30:00,,,81.55,81.55
2024-09-21 18:45:00,,,81.61,81.61
2024-09-21 19:00:00,,,83.23,83.23
2024-09-21 19:15:00,,,80.67,80.67
2024-09-21 19:30:00,,,78.64,78.64
2024-09-21 19:45:00,,,80.13,80.13
2024-09-21 20:00:00,,,77.58,77.58
2024-09-21 20:15:00,,,73.18,73.18
2024-09-21 20:30:00,,,74.95,74.95
2024-09-21 20:45:00,,,72.4,72.4
2024-09-21 21:00:00,,,74.35,74.35
2024-09-21 21:15:00,,,77.41,77.41
2024-09-21 21:30:00,,,78.0,78.0
2024-09-21 21:45:00,,,77.6,77.6
2024-09-21 22:00:00,,,77.79,77.79
2024-09-21 22:15:00,,,74.22,74.22
2024-09-21 22:30:00,,,73.67,73.67
2024-09-21 22:45:00,,,77.66,77.66
2024-09-21 23:00:00,,,75.74,75.74
2024-09-21 23:15:00,,,76.45,76.45
2024-09-21 23:30:00,,,78.07,78.07
2024-09-21 23:45:00,,,75.66,75.66
2024-09-22 00:15:00,,,73.43,73.43
2024-09-22 00:30:00,,,72.59,72.59
2024-09-22 00:45:00,,,71.63,71.63
2024-09-22 01:00:00,,,72.66,72.66
2024-09-22 01:15:00,,,70.26,70.26
2024-09-22 01:30:00,,,70.09,70.09
2024-09-22 01:45:00,,,70.54,70.54
2024-09-22 02:00:00,,,67.17,67.17
2024-09-22 02:15:00,,,68.44,68.44
2024-09-22 02:30:00,,,67.51,67.51
2024-09-22 02:45:00,,,64.68,64.68
2024-09-22 03:00:00,,,67.02,67.02
2024-09-22 03:15:00,,,65.43,65.43
2024-09-22 03:30:00,,,65.57,65.57
2024-09-22 03:45:00,,,66.04,66.04
2024-09-22 04:00:00,,,64.56,64.56
2024-09-22 04:15:00,,,63.77,63.77
2024-09-22 04:30:00,,,62.22,62.22
2024-09-22 04:45:00,,,62.73,62.73
2024-09-22 05:00:00,,,63.8,63.8
2024-09-22 05:15:00,,,63.69,63.69
2024-09-22 05:30:00,,,63.72,63.72
2024-09-22 05:45:00,,,64.0,64.0
2024-09-22 06:00:00,,,62.38,62.38
2024-09-22 06:15:00,,,56.86,56.86
2024-09-22 06:30:00,,,55.96,55.96
2024-09-22 06:45:00,,,54.95,54.95
2024-09-22 07:00:00,,,54.07,54.07
2024-09-22 07:15:00,,,53.82,53.82
2024-09-22 07:30:00,,,48.93,48.93
2024-09-22 07:45:00,,,54.03,54.03
2024-09-22 08:00:00,,,58.34,58.34
2024-09-22 08:15:00,,,58.45,58.45
2024-09-22 08:30:00,,,59.27,59.27
2024-09-22 08:45:00,,,54.39,54.39
2024-09-22 09:00:00,,,47.65,47.65
2024-09-22 09:15:00,,,49.52,49.52
2024-09-22 09:30:00,,,58.74,58.74
2024-09-22 09:45:00,,,64.05,64.05
2024-09-22 10:00:00,,,67.21,67.21
2024-09-22 10:15:00,,,62.31,62.31
2024-09-22 10:30:00,,,63.42,63.42
2024-09-22 10:45:00,,,57.25,57.25
2024-09-22 11:00:00,,,57.07,57.07
2024-09-22 11:15:00,,,60.79,60.79
2024-09-22 11:30:00,,,63.5,63.5
2024-09-22 11:45:00,,,68.18,68.18
2024-09-22 12:00:00,,,64.8,64.8
2024-09-22 12:15:00,,,57.56,57.56
2024-09-22 12:30:00,,,58.39,58.39
2024-09-22 12:45:00,,,53.9,53.9
2024-09-22 13:00:00,,,43.9,43.9
2024-09-22 13:15:00,,,48.75,48.75
2024-09-22 13:30:00,,,62.09,62.09
2024-09-22 13:45:00,,,58.16,58.16
2024-09-22 14:00:00,,,64.72,64.72
2024-09-22 14:15:00,,,68.78,68.78
2024-09-22 14:30:00,,,74.58,74.58
2024-09-22 14:45:00,,,85.24,85.24
2024-09-22 15:00:00,,,94.95,94.95
2024-09-22 15:15:00,,,89.8,89.8
2024-09-22 15:30:00,,,85.05,85.05
2024-09-22 15:45:00,,,78.72,78.72
2024-09-22 16:00:00,,,67.75,67.75
2024-09-22 16:15:00,,,68.05,68.05
2024-09-22 16:30:00,,,72.81,72.81
2024-09-22 16:45:00,,,70.76,70.76
2024-09-22 17:00:00,,,70.29,70.29
2024-09-22 17:15:00,,,70.88,70.88
2024-09-22 17:30:00,,,72.3,72.3
2024-09-22 17:45:00,,,74.9,74.9
2024-09-22 18:00:00,,,77.15,77.15
2024-09-22 18:15:00,,,79.83,79.83
2024-09-22 18:30:00,,,79.38,79.38
2024-09-22 18:45:00,,,84.06,84.06
2024-09-22 19:00:00,,,84.98,84.98
2024-09-22 19:15:00,,,82.9,82.9
2024-09-22 19:30:00,,,85.93,85.93
2024-09-22 19:45:00,,,86.08,86.08
2024-09-22 20:00:00,,,85.11,85.11
2024-09-22 20:15:00,,,82.68,82.68
2024-09-22 20:30:00,,,83.25,83.25
2024-09-22 20:45:00,,,83.19,83.19
2024-09-22 21:00:00,,,84.01,84.01
2024-09-22 21:15:00,,,83.11,83.11
2024-09-22 21:30:00,,,82.13,82.13
2024-09-22 21:45:00,,,83.89,83.89
2024-09-22 22:00:00,,,80.41,80.41
2024-09-22 22:15:00,,,79.56,79.56
2024-09-22 22:30:00,,,80.45,80.45
2024-09-22 22:45:00,,,80.21,80.21
2024-09-22 23:00:00,,,78.52,78.52
2024-09-22 23:15:00,,,80.7,80.7
2024-09-22 23:30:00,,,77.58,77.58
2024-09-22 23:45:00,,,76.62,76.62
2024-09-23 00:15:00,,74.36,,74.36
2024-09-23 00:30:00,,73.88,,73.88
2024-09-23 00:45:00,,74.86,,74.86
2024-09-23 01:00:00,,72.82,,72.82
2024-09-23 01:15:00,,71.48,,71.48
2024-09-23 01:30:00,,71.07,,71.07
2024-09-23 01:45:00,,69.66,,69.66
2024-09-23 02:00:00,,69.06,,69.06
2024-09-23 02:15:00,,69.59,,69.59
2024-09-23 02:30:00,,67.36,,67.36
2024-09-23 02:45:00,,67.5,,67.5
2024-09-23 03:00:00,,68.28,,68.28
2024-09-23 03:15:00,,67.65,,67.65
2024-09-23 03:30:00,,67.25,,67.25
2024-09-23 03:45:00,,68.0,,68.0
2024-09-23 04:00:00,,66.93,,66.93
2024-09-23 04:15:00,,66.72,,66.72
2024-09-23 04:30:00,,67.4,,67.4
2024-09-23 04:45:00,,63.36,,63.36
2024-09-23 05:00:00,,65.35,,65.35
2024-09-23 05:15:00,,64.96,,64.96
2024-09-23 05:30:00,,64.95,,64.95
2024-09-23 05:45:00,,65.65,,65.65
2024-09-23 06:00:00,,65.07,,65.07
2024-09-23 06:15:00,,60.78,,60.78
2024-09-23 06:30:00,,63.5,,63.5
2024-09-23 06:45:00,,66.63,,66.63
2024-09-23 07:00:00,,67.64,,67.64
2024-09-23 07:15:00,,76.76,,76.76
2024-09-23 07:30:00,,91.91,,91.91
2024-09-23 07:45:00,,108.78,,108.78
2024-09-23 08:00:00,,146.16,,146.16
2024-09-23 08:15:00,,168.04,,168.04
2024-09-23 08:30:00,,210.43,,210.43
2024-09-23 08:45:00,,253.75,,253.75
2024-09-23 09:00:00,,274.52,,274.52
2024-09-23 09:15:00,286.79,,,286.79
2024-09-23 09:30:00,301.17,,,301.17
2024-09-23 09:45:00,309.75,,,309.75
2024-09-23 10:00:00,314.11,,,314.11
2024-09-23 10:15:00,313.92,,,313.92
2024-09-23 10:30:00,309.43,,,309.43
2024-09-23 10:45:00,306.06,,,306.06
2024-09-23 11:00:00,316.8,,,316.8
2024-09-23 11:15:00,301.52,,,301.52
2024-09-23 11:30:00,290.42,,,290.42
2024-09-23 11:45:00,285.95,,,285.95
2024-09-23 12:00:00,284.21,,,284.21
2024-09-23 12:15:00,291.0,,,291.0
2024-09-23 12:30:00,285.68,,,285.68
2024-09-23 12:45:00,288.74,,,288.74
2024-09-23 13:00:00,293.39,,,293.39
2024-09-23 13:15:00,308.32,,,308.32
2024-09-23 13:30:00,312.32,,,312.32
2024-09-23 13:45:00,303.54,,,303.54
2024-09-23 14:00:00,301.59,,,301.59
2024-09-23 14:15:00,297.76,,,297.76
2024-09-23 14:30:00,304.16,,,304.16
2024-09-23 14:45:00,303.16,,,303.16
2024-09-23 15:00:00,281.99,,,281.99
2024-09-23 15:15:00,271.88,,,271.88
2024-09-23 15:30:00,264.02,,,264.02
2024-09-23 15:45:00,255.85,,,255.85
2024-09-23 16:00:00,247.24,,,247.24
2024-09-23 16:15:00,227.22,,,227.22
2024-09-23 16:30:00,210.38,,,210.38
2024-09-23 16:45:00,197.61,,,197.61
2024-09-23 17:00:00,182.15,,,182.15
2024-09-23 17:15:00,172.84,,,172.84
2024-09-23 17:30:00,166.86,,,166.86
2024-09-23 17:45:00,143.32,,,143.32
2024-09-23 18:00:00,133.86,,,133.86
2024-09-23 18:15:00,128.68,,,128.68
2024-09-23 18:30:00,122.42,,,122.42
2024-09-23 18:45:00,110.41,,,110.41
2024-09-23 19:00:00,100.51,,,100.51
2024-09-23 19:15:00,99.8,,,99.8
2024-09-23 19:30:00,95.53,,,95.53
2024-09-23 19:45:00,91.59,,,91.59
2024-09-23 20:00:00,88.82,,,88.82
2024-09-23 20:15:00,85.01,,,85.01
2024-09-23 20:30:00,87.32,,,87.32
2024-09-23 20:45:00,85.74,,,85.74
2024-09-23 21:00:00,83.1,,,83.1
2024-09-23 21:15:00,83.04,,,83.04
2024-09-23 21:30:00,81.44,,,81.44
2024-09-23 21:45:00,82.32,,,82.32
2024-09-23 22:00:00,82.56,,,82.56
2024-09-23 22:15:00,,80.01,,80.01
2024-09-23 22:30:00,,79.91,,79.91
2024-09-23 22:45:00,,79.49,,79.49
2024-09-23 23:00:00,,77.89,,77.89
2024-09-23 23:15:00,,77.82,,77.82
2024-09-23 23:30:00,,78.05,,78.05
2024-09-23 23:45:00,,75.51,,75.51
2024-09-24 00:15:00,,75.62,,75.62
2024-09-24 00:30:00,,71.21,,71.21
2024-09-24 00:45:00,,71.61,,71.61
2024-09-24 01:00:00,,69.5,,69.5
2024-09-24 01:15:00,,70.12,,70.12
2024-09-24 01:30:00,,71.72,,71.72
2024-09-24 01:45:00,,68.69,,68.69
2024-09-24 02:00:00,,70.07,,70.07
2024-09-24 02:15:00,,67.82,,67.82
2024-09-24 02:30:00,,68.93,,68.93
2024-09-24 02:45:00,,68.09,,68.09
2024-09-24 03:00:00,,67.58,,67.58
2024-09-24 03:15:00,,68.48,,68.48
2024-09-24 03:30:00,,68.94,,68.94
2024-09-24 03:45:00,,66.45,,66.45
2024-09-24 04:00:00,,67.87,,67.87
2024-09-24 04:15:00,,68.0,,68.0
2024-09-24 04:30:00,,65.34,,65.34
2024-09-24 04:45:00,,66.63,,66.63
2024-09-24 05:00:00,,66.46,,66.46
2024-09-24 05:15:00,,66.86,,66.86
2024-09-24 05:30:00,,68.05,,68.05
2024-09-24 05:45:00,,66.3,,66.3
2024-09-24 06:00:00,,63.88,,63.88
2024-09-24 06:15:00,,62.63,,62.63
2024-09-24 06:30:00,,62.08,,62.08
2024-09-24 06:45:00,,65.62,,65.62
2024-09-24 07:00:00,,68.51,,68.51
2024-09-24 07:15:00,,81.05,,81.05
2024-09-24 07:30:00,,92.56,,92.56
2024-09-24 07:45:00,,117.79,,117.79
2024-09-24 08:00:00,,148.18,,148.18
2024-09-24 08:15:00,,176.04,,176.04
2024-09-24 08:30:00,,220.21,,220.21
2024-09-24 08:45:00,,244.03,,244.03
2024-09-24 09:00:00,,286.16,,286.16
2024-09-24 09:15:00,310.02,,,310.02
2024-09-24 09:30:00,315.62,,,315.62
2024-09-24 09:45:00,324.72,,,324.72
2024-09-24 10:00:00,333.53,,,333.53
2024-09-24 10:15:00,326.96,,,326.96
2024-09-24 10:30:00,345.54,,,345.54
2024-09-24 10:45:00,345.85,,,345.85
2024-09-24 11:00:00,344.05,,,344.05
2024-09-24 11:15:00,342.24,,,342.24
2024-09-24 11:30:00,316.45,,,316.45
2024-09-24 11:45:00,321.93,,,321.93
2024-09-24 12:00:00,325.75,,,325.75
2024-09-24 12:15:00,327.66,,,327.66
2024-09-24 12:30:00,329.48,,,329.48
2024-09-24 12:45:00,339.52,,,339.52
2024-09-24 13:00:00,339.99,,,339.99
2024-09-24 13:15:00,351.46,,,351.46
2024-09-24 13:30:00,347.96,,,347.96
2024-09-24 13:45:00,349.56,,,349.56
2024-09-24 14:00:00,335.67,,,335.67
2024-09-24 14:15:00,329.22,,,329.22
2024-09-24 14:30:00,323.79,,,323.79
2024-09-24 14:45:00,316.92,,,316.92
2024-09-24 15:00:00,309.02,,,309.02
2024-09-24 15:15:00,301.95,,,301.95
2024-09-24 15:30:00,294.07,,,294.07
2024-09-24 15:45:00,282.35,,,282.35
2024-09-24 16:00:00,269.51,,,269.51
2024-09-24 16:15:00,241.68,,,241.68
2024-09-24 16:30:00,216.25,,,216.25
2024-09-24 16:45:00,201.59,,,201.59
2024-09-24 17:00:00,188.53,,,188.53
2024-09-24 17:15:00,166.62,,,166.62
2024-09-24 17:30:00,148.59,,,148.59
2024-09-24 17:45:00,129.93,,,129.93
2024-09-24 18:00:00,122.39,,,122.39
2024-09-24 18:15:00,121.49,,,121.49
2024-09-24 18:30:00,118.11,,,118.11
2024-09-24 18:45:00,119.47,,,119.47
2024-09-24 19:00:00,116.89,,,116.89
2024-09-24 19:15:00,109.27,,,109.27
2024-09-24 19:30:00,111.32,,,111.32
2024-09-24 19:45:00,104.4,,,104.4
2024-09-24 20:00:00,104.49,,,104.49
2024-09-24 20:15:00,101.52,,,101.52
2024-09-24 20:30:00,97.46,,,97.46
2024-09-24 20:45:00,96.98,,,96.98
2024-09-24 21:00:00,97.07,,,97.07
2024-09-24 21:15:00,97.0,,,97.0
2024-09-24 21:30:00,96.65,,,96.65
2024-09-24 21:45:00,96.82,,,96.82
2024-09-24 22:00:00,94.57,,,94.57
2024-09-24 22:15:00,,93.35,,93.35
2024-09-24 22:30:00,,92.21,,92.21
2024-09-24 22:45:00,,91.1,,91.1
2024-09-24 23:00:00,,89.42,,89.42
2024-09-24 23:15:00,,90.92,,90.92
2024-09-24 23:30:00,,87.64,,87.64
2024-09-24 23:45:00,,87.31,,87.31
2024-09-25 00:15:00,,84.19,,84.19
2024-09-25 00:30:00,,83.92,,83.92
2024-09-25 00:45:00,,83.36,,83.36
2024-09-25 01:00:00,,80.64,,80.64
2024-09-25 01:15:00,,81.49,,81.49
2024-09-25 01:30:00,,81.53,,81.53
2024-09-25 01:45:00,,79.04,,79.04
2024-09-25 02:00:00,,80.03,,80.03
2024-09-25 02:15:00,,80.74,,80.74
2024-09-25 02:30:00,,69.29,,69.29
2024-09-25 02:45:00,,67.87,,67.87
2024-09-25 03:00:00,,66.82,,66.82
2024-09-25 03:15:00,,66.28,,66.28
2024-09-25 03:30:00,,66.72,,66.72
2024-09-25 03:45:00,,68.07,,68.07
2024-09-25 04:00:00,,65.1,,65.1
2024-09-25 04:15:00,,66.82,,66.82
2024-09-25 04:30:00,,66.95,,66.95
2024-09-25 04:45:00,,66.06,,66.06
2024-09-25 05:00:00,,67.78,,67.78
2024-09-25 05:15:00,,66.02,,66.02
2024-09-25 05:30:00,,64.9,,64.9
2024-09-25 05:45:00,,65.69,,65.69
2024-09-25 06:00:00,,63.44,,63.44
2024-09-25 06:15:00,,60.28,,60.28
2024-09-25 06:30:00,,60.56,,60.56
2024-09-25 06:45:00,,60.81,,60.81
2024-09-25 07:00:00,,62.34,,62.34
2024-09-25 07:15:00,,69.78,,69.78
2024-09-25 07:30:00,,77.7,,77.7
2024-09-25 07:45:00,,85.5,,85.5
2024-09-25 08:00:00,,91.66,,91.66
2024-09-25 08:15:00,,100.67,,100.67
2024-09-25 08:30:00,,115.94,,115.94
2024-09-25 08:45:00,,143.2,,143.2
2024-09-25 09:00:00,,166.1,,166.1
2024-09-25 09:15:00,185.49,,,185.49
2024-09-25 09:30:00,206.95,,,206.95
2024-09-25 09:45:00,233.29,,,233.29
2024-09-25 10:00:00,244.7,,,244.7
2024-09-25 10:15:00,248.68,,,248.68
2024-09-25 10:30:00,245.89,,,245.89
2024-09-25 10:45:00,249.99,,,249.99
2024-09-25 11:00:00,244.11,,,244.11
2024-09-25 11:15:00,244.5,,,244.5
2024-09-25 11:30:00,235.39,,,235.39
2024-09-25 11:45:00,227.4,,,227.4
2024-09-25 12:00:00,233.46,,,233.46
2024-09-25 12:15:00,219.68,,,219.68
2024-09-25 12:30:00,222.78,,,222.78
2024-09-25 12:45:00,211.56,,,211.56
2024-09-25 13:00:00,234.55,,,234.55
2024-09-25 13:15:00,244.55,,,244.55
2024-09-25 13:30:00,239.9,,,239.9
2024-09-25 13:45:00,253.89,,,253.89
2024-09-25 14:00:00,252.95,,,252.95
2024-09-25 14:15:00,233.4,,,233.4
2024-09-25 14:30:00,237.11,,,237.11
2024-09-25 14:45:00,251.12,,,251.12
2024-09-25 15:00:00,252.11,,,252.11
2024-09-25 15:15:00,249.78,,,249.78
2024-09-25 15:30:00,260.92,,,260.92
2024-09-25 15:45:00,262.99,,,262.99
2024-09-25 16:00:00,252.63,,,252.63
2024-09-25 16:15:00,233.43,,,233.43
2024-09-25 16:30:00,218.29,,,218.29
2024-09-25 16:45:00,198.16,,,198.16
2024-09-25 17:00:00,182.93,,,182.93
2024-09-25 17:15:00,167.72,,,167.72
2024-09-25 17:30:00,149.5,,,149.5
2024-09-25 17:45:00,133.2,,,133.2
2024-09-25 18:00:00,131.3,,,131.3
2024-09-25 18:15:00,123.61,,,123.61
2024-09-25 18:30:00,127.71,,,127.71
2024-09-25 18:45:00,130.11,,,130.11
2024-09-25 19:00:00,128.71,,,128.71
2024-09-25 19:15:00,126.71,,,126.71
2024-09-25 19:30:00,126.34,,,126.34
2024-09-25 19:45:00,121.48,,,121.48
2024-09-25 20:00:00,122.37,,,122.37
2024-09-25 20:15:00,114.79,,,114.79
2024-09-25 20:30:00,113.63,,,113.63
2024-09-25 20:45:00,113.57,,,113.57
2024-09-25 21:00:00,108.79,,,108.79
2024-09-25 21:15:00,108.43,,,108.43
2024-09-25 21:30:00,112.12,,,112.12
2024-09-25 21:45:00,112.73,,,112.73
2024-09-25 22:00:00,108.08,,,108.08
2024-09-25 22:15:00,,109.73,,109.73
2024-09-25 22:30:00,,102.42,,102.42
2024-09-25 22:45:00,,96.99,,96.99
2024-09-25 23:00:00,,98.4,,98.4
2024-09-25 23:15:00,,95.35,,95.35
2024-09-25 23:30:00,,93.47,,93.47
2024-09-25 23:45:00,,91.93,,91.93
2024-09-26 00:15:00,,88.82,,88.82
2024-09-26 00:30:00,,89.85,,89.85
2024-09-26 00:45:00,,87.61,,87.61
2024-09-26 01:00:00,,88.16,,88.16
2024-09-26 01:15:00,,89.59,,89.59
2024-09-26 01:30:00,,87.48,,87.48
2024-09-26 01:45:00,,80.51,,80.51
2024-09-26 02:00:00,,74.09,,74.09
2024-09-26 02:15:00,,70.77,,70.77
2024-09-26 02:30:00,,69.2,,69.2
2024-09-26 02:45:00,,68.93,,68.93
2024-09-26 03:00:00,,68.15,,68.15
2024-09-26 03:15:00,,67.08,,67.08
2024-09-26 03:30:00,,67.66,,67.66
2024-09-26 03:45:00,,68.17,,68.17
2024-09-26 04:00:00,,67.54,,67.54
2024-09-26 04:15:00,,68.43,,68.43
2024-09-26 04:30:00,,68.53,,68.53
2024-09-26 04:45:00,,65.58,,65.58
2024-09-26 05:00:00,,67.24,,67.24
2024-09-26 05:15:00,,68.3,,68.3
2024-09-26 05:30:00,,66.19,,66.19
2024-09-26 05:45:00,,69.1,,69.1
2024-09-26 06:00:00,,65.22,,65.22
2024-09-26 06:15:00,,59.06,,59.06
2024-09-26 06:30:00,,60.37,,60.37
2024-09-26 06:45:00,,63.53,,63.53
2024-09-26 07:00:00,,62.65,,62.65
2024-09-26 07:15:00,,68.41,,68.41
2024-09-26 07:30:00,,76.54,,76.54
2024-09-26 07:45:00,,90.97,,90.97
2024-09-26 08:00:00,,120.05,,120.05
2024-09-26 08:15:00,,158.96,,158.96
2024-09-26 08:30:00,,182.43,,182.43
2024-09-26 08:45:00,,205.4,,205.4
2024-09-26 09:00:00,,230.14,,230.14
2024-09-26 09:15:00,244.63,,,244.63
2024-09-26 09:30:00,275.28,,,275.28
2024-09-26 09:45:00,278.43,,,278.43
2024-09-26 10:00:00,268.52,,,268.52
2024-09-26 10:15:00,285.12,,,285.12
2024-09-26 10:30:00,284.38,,,284.38
2024-09-26 10:45:00,274.29,,,274.29
2024-09-26 11:00:00,279.46,,,279.46
2024-09-26 11:15:00,295.82,,,295.82
2024-09-26 11:30:00,288.8,,,288.8
2024-09-26 11:45:00,261.5,,,261.5
2024-09-26 12:00:00,264.78,,,264.78
2024-09-26 12:15:00,302.87,,,302.87
2024-09-26 12:30:00,294.57,,,294.57
2024-09-26 12:45:00,315.89,,,315.89
2024-09-26 13:00:00,347.34,,,347.34
2024-09-26 13:15:00,373.92,,,373.92
2024-09-26 13:30:00,363.45,,,363.45
