DateTime,RATE A,RATE B,RATE C,Total
2022-02-20 04:30:00,,,60.83,60.83
2022-02-20 04:45:00,,,62.04,62.04
2022-02-20 05:00:00,,,58.74,58.74
2022-02-20 05:15:00,,,59.22,59.22
2022-02-20 05:30:00,,,60.43,60.43
2022-02-20 05:45:00,,,58.4,58.4
2022-02-20 06:00:00,,,60.01,60.01
2022-02-20 06:15:00,,,59.68,59.68
2022-02-20 06:30:00,,,51.96,51.96
2022-02-20 06:45:00,,,51.24,51.24
2022-02-20 07:00:00,,,52.96,52.96
2022-02-20 07:15:00,,,50.62,50.62
2022-02-20 07:30:00,,,50.93,50.93
2022-02-20 07:45:00,,,53.71,53.71
2022-02-20 08:00:00,,,50.52,50.52
2022-02-20 08:15:00,,,51.43,51.43
2022-02-20 08:30:00,,,56.31,56.31
2022-02-20 08:45:00,,,58.7,58.7
2022-02-20 09:00:00,,,59.78,59.78
2022-02-20 09:15:00,,,57.77,57.77
2022-02-20 09:30:00,,,55.01,55.01
2022-02-20 09:45:00,,,57.66,57.66
2022-02-20 10:00:00,,,56.99,56.99
2022-02-20 10:15:00,,,54.01,54.01
2022-02-20 10:30:00,,,50.33,50.33
2022-02-20 10:45:00,,,40.48,40.48
2022-02-20 11:00:00,,,30.57,30.57
2022-02-20 11:15:00,,,29.37,29.37
2022-02-20 11:30:00,,,20.9,20.9
2022-02-20 11:45:00,,,26.22,26.22
2022-02-20 12:00:00,,,32.48,32.48
2022-02-20 12:15:00,,,29.8,29.8
2022-02-20 12:30:00,,,23.27,23.27
2022-02-20 12:45:00,,,14.93,14.93
2022-02-20 13:00:00,,,22.54,22.54
2022-02-20 13:15:00,,,15.48,15.48
2022-02-20 13:30:00,,,8.43,8.43
2022-02-20 13:45:00,,,14.42,14.42
2022-02-20 14:00:00,,,18.24,18.24
2022-02-20 14:15:00,,,37.38,37.38
2022-02-20 14:30:00,,,31.41,31.41
2022-02-20 14:45:00,,,43.63,43.63
2022-02-20 15:00:00,,,45.78,45.78
2022-02-20 15:15:00,,,31.56,31.56
2022-02-20 15:30:00,,,29.04,29.04
2022-02-20 15:45:00,,,41.71,41.71
2022-02-20 16:00:00,,,44.77,44.77
2022-02-20 16:15:00,,,47.74,47.74
2022-02-20 16:30:00,,,48.65,48.65
2022-02-20 16:45:00,,,52.63,52.63
2022-02-20 17:00:00,,,59.74,59.74
2022-02-20 17:15:00,,,55.72,55.72
2022-02-20 17:30:00,,,56.56,56.56
2022-02-20 17:45:00,,,57.04,57.04
2022-02-20 18:00:00,,,59.96,59.96
2022-02-20 18:15:00,,,59.83,59.83
2022-02-20 18:30:00,,,66.95,66.95
2022-02-20 18:45:00,,,77.4,77.4
2022-02-20 19:00:00,,,77.02,77.02
2022-02-20 19:15:00,,,70.41,70.41
2022-02-20 19:30:00,,,72.03,72.03
2022-02-20 19:45:00,,,74.16,74.16
2022-02-20 20:00:00,,,71.06,71.06
2022-02-20 20:15:00,,,69.43,69.43
2022-02-20 20:30:00,,,74.58,74.58
2022-02-20 20:45:00,,,70.04,70.04
2022-02-20 21:00:00,,,71.49,71.49
2022-02-20 21:15:00,,,73.64,73.64
2022-02-20 21:30:00,,,70.95,70.95
2022-02-20 21:45:00,,,69.04,69.04
2022-02-20 22:00:00,,,71.36,71.36
2022-02-20 22:15:00,,,66.69,66.69
2022-02-20 22:30:00,,,69.2,69.2
2022-02-20 22:45:00,,,68.6,68.6
2022-02-20 23:00:00,,,65.66,65.66
2022-02-20 23:15:00,,,63.94,63.94
2022-02-20 23:30:00,,,62.57,62.57
2022-02-20 23:45:00,,,62.65,62.65
2022-02-21 00:15:00,,59.31,,59.31
2022-02-21 00:30:00,,60.49,,60.49
2022-02-21 00:45:00,,59.15,,59.15
2022-02-21 01:00:00,,57.38,,57.38
2022-02-21 01:15:00,,58.94,,58.94
2022-02-21 01:30:00,,57.4,,57.4
2022-02-21 01:45:00,,56.6,,56.6
2022-02-21 02:00:00,,58.68,,58.68
2022-02-21 02:15:00,,56.74,,56.74
2022-02-21 02:30:00,,57.02,,57.02
2022-02-21 02:45:00,,57.77,,57.77
2022-02-21 03:00:00,,56.04,,56.04
2022-02-21 03:15:00,,55.09,,55.09
2022-02-21 03:30:00,,58.13,,58.13
2022-02-21 03:45:00,,55.09,,55.09
2022-02-21 04:00:00,,55.17,,55.17
2022-02-21 04:15:00,,56.08,,56.08
2022-02-21 04:30:00,,54.62,,54.62
2022-02-21 04:45:00,,54.39,,54.39
2022-02-21 05:00:00,,56.47,,56.47
2022-02-21 05:15:00,,54.68,,54.68
2022-02-21 05:30:00,,55.06,,55.06
2022-02-21 05:45:00,,54.85,,54.85
2022-02-21 06:00:00,,53.13,,53.13
2022-02-21 06:15:00,,54.27,,54.27
2022-02-21 06:30:00,,52.63,,52.63
2022-02-21 06:45:00,,49.98,,49.98
2022-02-21 07:00:00,,52.53,,52.53
2022-02-21 07:15:00,,56.88,,56.88
2022-02-21 07:30:00,,58.99,,58.99
2022-02-21 07:45:00,,59.03,,59.03
2022-02-21 08:00:00,,60.44,,60.44
2022-02-21 08:15:00,,61.58,,61.58
2022-02-21 08:30:00,,64.46,,64.46
2022-02-21 08:45:00,,70.55,,70.55
2022-02-21 09:00:00,,75.81,,75.81
2022-02-21 09:15:00,79.45,,,79.45
2022-02-21 09:30:00,71.5,,,71.5
2022-02-21 09:45:00,77.51,,,77.51
2022-02-21 10:00:00,77.72,,,77.72
2022-02-21 10:15:00,80.23,,,80.23
2022-02-21 10:30:00,74.17,,,74.17
2022-02-21 10:45:00,71.45,,,71.45
2022-02-21 11:00:00,67.03,,,67.03
2022-02-21 11:15:00,68.22,,,68.22
2022-02-21 11:30:00,55.08,,,55.08
2022-02-21 11:45:00,29.99,,,29.99
2022-02-21 12:00:00,25.76,,,25.76
2022-02-21 12:15:00,61.62,,,61.62
2022-02-21 12:30:00,68.54,,,68.54
2022-02-21 12:45:00,52.73,,,52.73
2022-02-21 13:00:00,48.67,,,48.67
2022-02-21 13:15:00,47.77,,,47.77
2022-02-21 13:30:00,39.84,,,39.84
2022-02-21 13:45:00,44.78,,,44.78
2022-02-21 14:00:00,51.41,,,51.41
2022-02-21 14:15:00,58.57,,,58.57
2022-02-21 14:30:00,66.24,,,66.24
2022-02-21 14:45:00,73.33,,,73.33
2022-02-21 15:00:00,77.34,,,77.34
2022-02-21 15:15:00,85.65,,,85.65
2022-02-21 15:30:00,92.26,,,92.26
2022-02-21 15:45:00,95.92,,,95.92
2022-02-21 16:00:00,96.21,,,96.21
2022-02-21 16:15:00,97.16,,,97.16
2022-02-21 16:30:00,92.45,,,92.45
2022-02-21 16:45:00,80.5,,,80.5
2022-02-21 17:00:00,77.25,,,77.25
2022-02-21 17:15:00,74.75,,,74.75
2022-02-21 17:30:00,71.12,,,71.12
2022-02-21 17:45:00,68.5,,,68.5
2022-02-21 18:00:00,67.91,,,67.91
2022-02-21 18:15:00,69.95,,,69.95
2022-02-21 18:30:00,73.63,,,73.63
2022-02-21 18:45:00,76.86,,,76.86
2022-02-21 19:00:00,79.43,,,79.43
2022-02-21 19:15:00,75.07,,,75.07
2022-02-21 19:30:00,73.32,,,73.32
2022-02-21 19:45:00,71.92,,,71.92
2022-02-21 20:00:00,74.0,,,74.0
2022-02-21 20:15:00,69.31,,,69.31
2022-02-21 20:30:00,69.39,,,69.39
2022-02-21 20:45:00,68.49,,,68.49
2022-02-21 21:00:00,70.54,,,70.54
2022-02-21 21:15:00,67.71,,,67.71
2022-02-21 21:30:00,70.3,,,70.3
2022-02-21 21:45:00,66.39,,,66.39
2022-02-21 22:00:00,64.05,,,64.05
2022-02-21 22:15:00,,62.44,,62.44
2022-02-21 22:30:00,,62.78,,62.78
2022-02-21 22:45:00,,66.07,,66.07
2022-02-21 23:00:00,,61.33,,61.33
2022-02-21 23:15:00,,61.21,,61.21
2022-02-21 23:30:00,,61.08,,61.08
2022-02-21 23:45:00,,59.16,,59.16
2022-02-22 00:15:00,,58.47,,58.47
2022-02-22 00:30:00,,55.01,,55.01
2022-02-22 00:45:00,,57.0,,57.0
2022-02-22 01:00:00,,56.35,,56.35
2022-02-22 01:15:00,,54.85,,54.85
2022-02-22 01:30:00,,55.7,,55.7
2022-02-22 01:45:00,,54.7,,54.7
2022-02-22 02:00:00,,53.66,,53.66
2022-02-22 02:15:00,,55.39,,55.39
2022-02-22 02:30:00,,54.31,,54.31
2022-02-22 02:45:00,,55.0,,55.0
2022-02-22 03:00:00,,55.24,,55.24
2022-02-22 03:15:00,,53.72,,53.72
2022-02-22 03:30:00,,52.59,,52.59
2022-02-22 03:45:00,,56.18,,56.18
2022-02-22 04:00:00,,53.5,,53.5
2022-02-22 04:15:00,,52.81,,52.81
2022-02-22 04:30:00,,54.9,,54.9
2022-02-22 04:45:00,,53.23,,53.23
2022-02-22 05:00:00,,52.62,,52.62
2022-02-22 05:15:00,,55.45,,55.45
2022-02-22 05:30:00,,54.0,,54.0
2022-02-22 05:45:00,,55.8,,55.8
2022-02-22 06:00:00,,55.36,,55.36
2022-02-22 06:15:00,,51.63,,51.63
2022-02-22 06:30:00,,50.37,,50.37
2022-02-22 06:45:00,,51.42,,51.42
2022-02-22 07:00:00,,50.63,,50.63
2022-02-22 07:15:00,,54.21,,54.21
2022-02-22 07:30:00,,59.59,,59.59
2022-02-22 07:45:00,,60.21,,60.21
2022-02-22 08:00:00,,57.87,,57.87
2022-02-22 08:15:00,,56.61,,56.61
2022-02-22 08:30:00,,54.27,,54.27
2022-02-22 08:45:00,,57.34,,57.34
2022-02-22 09:00:00,,53.37,,53.37
2022-02-22 09:15:00,47.95,,,47.95
2022-02-22 09:30:00,47.1,,,47.1
2022-02-22 09:45:00,45.02,,,45.02
2022-02-22 10:00:00,39.56,,,39.56
2022-02-22 10:15:00,41.47,,,41.47
2022-02-22 10:30:00,39.08,,,39.08
2022-02-22 10:45:00,35.37,,,35.37
2022-02-22 11:00:00,36.59,,,36.59
2022-02-22 11:15:00,36.01,,,36.01
2022-02-22 11:30:00,29.34,,,29.34
2022-02-22 11:45:00,32.8,,,32.8
2022-02-22 12:00:00,33.29,,,33.29
2022-02-22 12:15:00,60.04,,,60.04
2022-02-22 12:30:00,54.94,,,54.94
2022-02-22 12:45:00,35.95,,,35.95
2022-02-22 13:00:00,37.75,,,37.75
2022-02-22 13:15:00,44.98,,,44.98
2022-02-22 13:30:00,47.04,,,47.04
2022-02-22 13:45:00,53.24,,,53.24
2022-02-22 14:00:00,60.15,,,60.15
2022-02-22 14:15:00,64.95,,,64.95
2022-02-22 14:30:00,69.0,,,69.0
2022-02-22 14:45:00,77.03,,,77.03
2022-02-22 15:00:00,86.26,,,86.26
2022-02-22 15:15:00,89.1,,,89.1
2022-02-22 15:30:00,94.3,,,94.3
2022-02-22 15:45:00,96.77,,,96.77
2022-02-22 16:00:00,98.18,,,98.18
2022-02-22 16:15:00,100.47,,,100.47
2022-02-22 16:30:00,95.78,,,95.78
2022-02-22 16:45:00,88.78,,,88.78
2022-02-22 17:00:00,81.6,,,81.6
2022-02-22 17:15:00,76.12,,,76.12
2022-02-22 17:30:00,71.34,,,71.34
2022-02-22 17:45:00,69.86,,,69.86
2022-02-22 18:00:00,70.29,,,70.29
2022-02-22 18:15:00,67.79,,,67.79
2022-02-22 18:30:00,75.96,,,75.96
2022-02-22 18:45:00,80.15,,,80.15
2022-02-22 19:00:00,77.05,,,77.05
2022-02-22 19:15:00,76.64,,,76.64
2022-02-22 19:30:00,71.66,,,71.66
2022-02-22 19:45:00,72.84,,,72.84
2022-02-22 20:00:00,74.74,,,74.74
2022-02-22 20:15:00,70.16,,,70.16
2022-02-22 20:30:00,68.22,,,68.22
2022-02-22 20:45:00,71.03,,,71.03
2022-02-22 21:00:00,69.06,,,69.06
2022-02-22 21:15:00,68.87,,,68.87
2022-02-22 21:30:00,70.59,,,70.59
2022-02-22 21:45:00,70.07,,,70.07
2022-02-22 22:00:00,67.55,,,67.55
2022-02-22 22:15:00,,67.01,,67.01
2022-02-22 22:30:00,,63.66,,63.66
2022-02-22 22:45:00,,64.35,,64.35
2022-02-22 23:00:00,,66.08,,66.08
2022-02-22 23:15:00,,61.74,,61.74
2022-02-22 23:30:00,,60.78,,60.78
2022-02-22 23:45:00,,62.69,,62.69
2022-02-23 00:15:00,,58.46,,58.46
2022-02-23 00:30:00,,59.35,,59.35
2022-02-23 00:45:00,,57.08,,57.08
2022-02-23 01:00:00,,57.86,,57.86
2022-02-23 01:15:00,,57.82,,57.82
2022-02-23 01:30:00,,56.85,,56.85
2022-02-23 01:45:00,,57.67,,57.67
2022-02-23 02:00:00,,56.24,,56.24
2022-02-23 02:15:00,,53.75,,53.75
2022-02-23 02:30:00,,56.1,,56.1
2022-02-23 02:45:00,,55.73,,55.73
2022-02-23 03:00:00,,54.29,,54.29
2022-02-23 03:15:00,,57.2,,57.2
2022-02-23 03:30:00,,59.2,,59.2
2022-02-23 03:45:00,,56.63,,56.63
2022-02-23 04:00:00,,58.45,,58.45
2022-02-23 04:15:00,,56.13,,56.13
2022-02-23 04:30:00,,52.23,,52.23
2022-02-23 04:45:00,,53.81,,53.81
2022-02-23 05:00:00,,53.89,,53.89
2022-02-23 05:15:00,,53.27,,53.27
2022-02-23 05:30:00,,56.1,,56.1
2022-02-23 05:45:00,,52.78,,52.78
2022-02-23 06:00:00,,50.63,,50.63
2022-02-23 06:15:00,,53.18,,53.18
2022-02-23 06:30:00,,49.55,,49.55
2022-02-23 06:45:00,,50.48,,50.48
2022-02-23 07:00:00,,54.22,,54.22
2022-02-23 07:15:00,,56.93,,56.93
2022-02-23 07:30:00,,60.56,,60.56
2022-02-23 07:45:00,,74.65,,74.65
2022-02-23 08:00:00,,84.74,,84.74
2022-02-23 08:15:00,,85.22,,85.22
2022-02-23 08:30:00,,63.79,,63.79
2022-02-23 08:45:00,,59.11,,59.11
2022-02-23 09:00:00,,58.94,,58.94
2022-02-23 09:15:00,56.92,,,56.92
2022-02-23 09:30:00,54.63,,,54.63
2022-02-23 09:45:00,48.52,,,48.52
2022-02-23 10:00:00,44.61,,,44.61
2022-02-23 10:15:00,42.57,,,42.57
2022-02-23 10:30:00,39.76,,,39.76
2022-02-23 10:45:00,38.76,,,38.76
2022-02-23 11:00:00,40.64,,,40.64
2022-02-23 11:15:00,41.13,,,41.13
2022-02-23 11:30:00,38.06,,,38.06
2022-02-23 11:45:00,33.85,,,33.85
2022-02-23 12:00:00,40.1,,,40.1
2022-02-23 12:15:00,41.2,,,41.2
2022-02-23 12:30:00,45.88,,,45.88
2022-02-23 12:45:00,44.35,,,44.35
2022-02-23 13:00:00,67.86,,,67.86
2022-02-23 13:15:00,78.15,,,78.15
2022-02-23 13:30:00,79.31,,,79.31
2022-02-23 13:45:00,85.12,,,85.12
2022-02-23 14:00:00,120.1,,,120.1
2022-02-23 14:15:00,98.52,,,98.52
2022-02-23 14:30:00,97.68,,,97.68
2022-02-23 14:45:00,110.41,,,110.41
2022-02-23 15:00:00,107.96,,,107.96
2022-02-23 15:15:00,106.69,,,106.69
2022-02-23 15:30:00,105.81,,,105.81
2022-02-23 15:45:00,96.0,,,96.0
2022-02-23 16:00:00,94.05,,,94.05
2022-02-23 16:15:00,97.77,,,97.77
2022-02-23 16:30:00,92.67,,,92.67
2022-02-23 16:45:00,86.74,,,86.74
2022-02-23 17:00:00,85.58,,,85.58
2022-02-23 17:15:00,76.79,,,76.79
2022-02-23 17:30:00,71.79,,,71.79
2022-02-23 17:45:00,72.59,,,72.59
2022-02-23 18:00:00,67.51,,,67.51
2022-02-23 18:15:00,69.28,,,69.28
2022-02-23 18:30:00,74.66,,,74.66
2022-02-23 18:45:00,80.94,,,80.94
2022-02-23 19:00:00,80.97,,,80.97
2022-02-23 19:15:00,81.02,,,81.02
2022-02-23 19:30:00,77.16,,,77.16
2022-02-23 19:45:00,75.78,,,75.78
2022-02-23 20:00:00,77.24,,,77.24
2022-02-23 20:15:00,69.89,,,69.89
2022-02-23 20:30:00,69.17,,,69.17
2022-02-23 20:45:00,69.86,,,69.86
2022-02-23 21:00:00,72.41,,,72.41
2022-02-23 21:15:00,74.09,,,74.09
2022-02-23 21:30:00,72.17,,,72.17
2022-02-23 21:45:00,67.21,,,67.21
2022-02-23 22:00:00,67.01,,,67.01
2022-02-23 22:15:00,,66.47,,66.47
2022-02-23 22:30:00,,66.14,,66.14
2022-02-23 22:45:00,,64.56,,64.56
2022-02-23 23:00:00,,65.54,,65.54
2022-02-23 23:15:00,,68.68,,68.68
2022-02-23 23:30:00,,64.82,,64.82
2022-02-23 23:45:00,,61.23,,61.23
2022-02-24 00:15:00,,63.3,,63.3
2022-02-24 00:30:00,,62.83,,62.83
2022-02-24 00:45:00,,62.54,,62.54
2022-02-24 01:00:00,,63.4,,63.4
2022-02-24 01:15:00,,59.72,,59.72
2022-02-24 01:30:00,,57.05,,57.05
2022-02-24 01:45:00,,57.6,,57.6
2022-02-24 02:00:00,,58.45,,58.45
2022-02-24 02:15:00,,57.1,,57.1
2022-02-24 02:30:00,,55.05,,55.05
2022-02-24 02:45:00,,55.94,,55.94
2022-02-24 03:00:00,,55.58,,55.58
2022-02-24 03:15:00,,54.03,,54.03
2022-02-24 03:30:00,,55.47,,55.47
2022-02-24 03:45:00,,55.63,,55.63
2022-02-24 04:00:00,,54.66,,54.66
2022-02-24 04:15:00,,55.18,,55.18
2022-02-24 04:30:00,,55.16,,55.16
2022-02-24 04:45:00,,54.03,,54.03
2022-02-24 05:00:00,,54.42,,54.42
2022-02-24 05:15:00,,56.34,,56.34
2022-02-24 05:30:00,,54.64,,54.64
2022-02-24 05:45:00,,55.96,,55.96
2022-02-24 06:00:00,,55.37,,55.37
2022-02-24 06:15:00,,52.94,,52.94
2022-02-24 06:30:00,,54.25,,54.25
2022-02-24 06:45:00,,53.73,,53.73
2022-02-24 07:00:00,,50.89,,50.89
2022-02-24 07:15:00,,55.01,,55.01
2022-02-24 07:30:00,,57.49,,57.49
2022-02-24 07:45:00,,55.86,,55.86
2022-02-24 08:00:00,,55.92,,55.92
2022-02-24 08:15:00,,54.95,,54.95
2022-02-24 08:30:00,,51.74,,51.74
2022-02-24 08:45:00,,53.24,,53.24
2022-02-24 09:00:00,,52.36,,52.36
2022-02-24 09:15:00,50.56,,,50.56
2022-02-24 09:30:00,49.91,,,49.91
2022-02-24 09:45:00,46.72,,,46.72
2022-02-24 10:00:00,44.03,,,44.03
2022-02-24 10:15:00,44.91,,,44.91
2022-02-24 10:30:00,39.73,,,39.73
2022-02-24 10:45:00,44.52,,,44.52
2022-02-24 11:00:00,44.95,,,44.95
2022-02-24 11:15:00,47.02,,,47.02
2022-02-24 11:30:00,46.62,,,46.62
2022-02-24 11:45:00,46.09,,,46.09
2022-02-24 12:00:00,49.92,,,49.92
2022-02-24 12:15:00,57.18,,,57.18
2022-02-24 12:30:00,57.42,,,57.42
2022-02-24 12:45:00,60.52,,,60.52
2022-02-24 13:00:00,70.3,,,70.3
2022-02-24 13:15:00,69.05,,,69.05
2022-02-24 13:30:00,81.23,,,81.23
2022-02-24 13:45:00,84.38,,,84.38
2022-02-24 14:00:00,85.51,,,85.51
2022-02-24 14:15:00,96.88,,,96.88
2022-02-24 14:30:00,94.3,,,94.3
2022-02-24 14:45:00,96.49,,,96.49
2022-02-24 15:00:00,99.84,,,99.84
2022-02-24 15:15:00,105.57,,,105.57
2022-02-24 15:30:00,102.64,,,102.64
2022-02-24 15:45:00,105.12,,,105.12
2022-02-24 16:00:00,105.33,,,105.33
2022-02-24 16:15:00,90.83,,,90.83
2022-02-24 16:30:00,86.94,,,86.94
2022-02-24 16:45:00,83.22,,,83.22
2022-02-24 17:00:00,84.05,,,84.05
2022-02-24 17:15:00,72.3,,,72.3
2022-02-24 17:30:00,65.42,,,65.42
2022-02-24 17:45:00,66.07,,,66.07
2022-02-24 18:00:00,70.37,,,70.37
2022-02-24 18:15:00,70.92,,,70.92
2022-02-24 18:30:00,77.18,,,77.18
2022-02-24 18:45:00,84.23,,,84.23
2022-02-24 19:00:00,82.61,,,82.61
2022-02-24 19:15:00,81.99,,,81.99
2022-02-24 19:30:00,83.48,,,83.48
2022-02-24 19:45:00,80.7,,,80.7
2022-02-24 20:00:00,81.23,,,81.23
2022-02-24 20:15:00,74.02,,,74.02
2022-02-24 20:30:00,71.63,,,71.63
2022-02-24 20:45:00,73.57,,,73.57
2022-02-24 21:00:00,72.55,,,72.55
2022-02-24 21:15:00,71.02,,,71.02
2022-02-24 21:30:00,72.35,,,72.35
2022-02-24 21:45:00,68.82,,,68.82
2022-02-24 22:00:00,72.63,,,72.63
2022-02-24 22:15:00,,73.21,,73.21
2022-02-24 22:30:00,,69.59,,69.59
2022-02-24 22:45:00,,66.33,,66.33
2022-02-24 23:00:00,,66.64,,66.64
2022-02-24 23:15:00,,65.82,,65.82
2022-02-24 23:30:00,,64.43,,64.43
2022-02-24 23:45:00,,65.61,,65.61
2022-02-25 00:15:00,,62.62,,62.62
2022-02-25 00:30:00,,62.68,,62.68
2022-02-25 00:45:00,,60.03,,60.03
2022-02-25 01:00:00,,58.6,,58.6
2022-02-25 01:15:00,,60.44,,60.44
2022-02-25 01:30:00,,58.33,,58.33
2022-02-25 01:45:00,,59.47,,59.47
2022-02-25 02:00:00,,58.03,,58.03
2022-02-25 02:15:00,,57.07,,57.07
2022-02-25 02:30:00,,58.57,,58.57
2022-02-25 02:45:00,,56.99,,56.99
2022-02-25 03:00:00,,57.18,,57.18
2022-02-25 03:15:00,,57.42,,57.42
2022-02-25 03:30:00,,55.52,,55.52
2022-02-25 03:45:00,,55.08,,55.08
2022-02-25 04:00:00,,56.89,,56.89
2022-02-25 04:15:00,,53.9,,53.9
2022-02-25 04:30:00,,55.78,,55.78
2022-02-25 04:45:00,,56.1,,56.1
2022-02-25 05:00:00,,54.44,,54.44
2022-02-25 05:15:00,,55.11,,55.11
2022-02-25 05:30:00,,55.84,,55.84
2022-02-25 05:45:00,,53.86,,53.86
2022-02-25 06:00:00,,54.16,,54.16
2022-02-25 06:15:00,,55.33,,55.33
2022-02-25 06:30:00,,52.08,,52.08
2022-02-25 06:45:00,,51.51,,51.51
2022-02-25 07:00:00,,54.46,,54.46
2022-02-25 07:15:00,,55.6,,55.6
2022-02-25 07:30:00,,64.8,,64.8
2022-02-25 07:45:00,,73.48,,73.48
2022-02-25 08:00:00,,72.61,,72.61
2022-02-25 08:15:00,,71.44,,71.44
2022-02-25 08:30:00,,65.49,,65.49
2022-02-25 08:45:00,,55.36,,55.36
2022-02-25 09:00:00,,55.82,,55.82
2022-02-25 09:15:00,57.06,,,57.06
2022-02-25 09:30:00,50.19,,,50.19
2022-02-25 09:45:00,50.15,,,50.15
2022-02-25 10:00:00,46.21,,,46.21
2022-02-25 10:15:00,45.18,,,45.18
2022-02-25 10:30:00,45.16,,,45.16
2022-02-25 10:45:00,42.93,,,42.93
2022-02-25 11:00:00,37.41,,,37.41
2022-02-25 11:15:00,37.74,,,37.74
2022-02-25 11:30:00,39.89,,,39.89
2022-02-25 11:45:00,37.48,,,37.48
2022-02-25 12:00:00,44.6,,,44.6
2022-02-25 12:15:00,47.53,,,47.53
2022-02-25 12:30:00,42.48,,,42.48
2022-02-25 12:45:00,46.17,,,46.17
2022-02-25 13:00:00,49.47,,,49.47
2022-02-25 13:15:00,47.41,,,47.41
2022-02-25 13:30:00,54.11,,,54.11
2022-02-25 13:45:00,64.99,,,64.99
2022-02-25 14:00:00,66.32,,,66.32
2022-02-25 14:15:00,73.24,,,73.24
2022-02-25 14:30:00,78.0,,,78.0
2022-02-25 14:45:00,86.96,,,86.96
2022-02-25 15:00:00,99.68,,,99.68
2022-02-25 15:15:00,110.67,,,110.67
2022-02-25 15:30:00,111.94,,,111.94
2022-02-25 15:45:00,112.57,,,112.57
2022-02-25 16:00:00,117.16,,,117.16
2022-02-25 16:15:00,122.76,,,122.76
2022-02-25 16:30:00,117.04,,,117.04
2022-02-25 16:45:00,100.82,,,100.82
2022-02-25 17:00:00,81.11,,,81.11
2022-02-25 17:15:00,74.39,,,74.39
2022-02-25 17:30:00,74.4,,,74.4
2022-02-25 17:45:00,68.05,,,68.05
2022-02-25 18:00:00,66.85,,,66.85
2022-02-25 18:15:00,71.01,,,71.01
2022-02-25 18:30:00,73.72,,,73.72
2022-02-25 18:45:00,78.72,,,78.72
2022-02-25 19:00:00,76.11,,,76.11
2022-02-25 19:15:00,78.78,,,78.78
2022-02-25 19:30:00,81.01,,,81.01
2022-02-25 19:45:00,75.15,,,75.15
2022-02-25 20:00:00,74.02,,,74.02
2022-02-25 20:15:00,68.66,,,68.66
2022-02-25 20:30:00,70.58,,,70.58
2022-02-25 20:45:00,66.78,,,66.78
2022-02-25 21:00:00,68.74,,,68.74
2022-02-25 21:15:00,70.51,,,70.51
2022-02-25 21:30:00,67.55,,,67.55
2022-02-25 21:45:00,65.31,,,65.31
2022-02-25 22:00:00,64.75,,,64.75
2022-02-25 22:15:00,,67.93,,67.93
2022-02-25 22:30:00,,68.43,,68.43
2022-02-25 22:45:00,,62.59,,62.59
2022-02-25 23:00:00,,64.87,,64.87
2022-02-25 23:15:00,,64.18,,64.18
2022-02-25 23:30:00,,62.45,,62.45
2022-02-25 23:45:00,,60.61,,60.61
2022-02-26 00:15:00,,,58.17,58.17
2022-02-26 00:30:00,,,56.53,56.53
2022-02-26 00:45:00,,,59.48,59.48
2022-02-26 01:00:00,,,57.14,57.14
2022-02-26 01:15:00,,,57.82,57.82
2022-02-26 01:30:00,,,56.08,56.08
2022-02-26 01:45:00,,,55.61,55.61
2022-02-26 02:00:00,,,55.86,55.86
2022-02-26 02:15:00,,,54.7,54.7
2022-02-26 02:30:00,,,56.08,56.08
2022-02-26 02:45:00,,,55.06,55.06
2022-02-26 03:00:00,,,54.58,54.58
2022-02-26 03:15:00,,,54.1,54.1
2022-02-26 03:30:00,,,55.56,55.56
2022-02-26 03:45:00,,,53.22,53.22
2022-02-26 04:00:00,,,53.07,53.07
2022-02-26 04:15:00,,,55.16,55.16
2022-02-26 04:30:00,,,52.46,52.46
2022-02-26 04:45:00,,,53.62,53.62
2022-02-26 05:00:00,,,54.44,54.44
2022-02-26 05:15:00,,,53.21,53.21
2022-02-26 05:30:00,,,57.09,57.09
2022-02-26 05:45:00,,,58.56,58.56
2022-02-26 06:00:00,,,56.56,56.56
2022-02-26 06:15:00,,,59.11,59.11
2022-02-26 06:30:00,,,55.37,55.37
2022-02-26 06:45:00,,,48.82,48.82
2022-02-26 07:00:00,,,49.45,49.45
2022-02-26 07:15:00,,,60.91,60.91
2022-02-26 07:30:00,,,63.75,63.75
2022-02-26 07:45:00,,,62.96,62.96
2022-02-26 08:00:00,,,59.42,59.42
2022-02-26 08:15:00,,,52.76,52.76
2022-02-26 08:30:00,,,53.62,53.62
2022-02-26 08:45:00,,,42.59,42.59
2022-02-26 09:00:00,,,38.09,38.09
2022-02-26 09:15:00,,,35.74,35.74
2022-02-26 09:30:00,,,28.26,28.26
2022-02-26 09:45:00,,,25.62,25.62
2022-02-26 10:00:00,,,23.36,23.36
2022-02-26 10:15:00,,,21.86,21.86
2022-02-26 10:30:00,,,17.44,17.44
2022-02-26 10:45:00,,,18.14,18.14
2022-02-26 11:00:00,,,17.74,17.74
2022-02-26 11:15:00,,,13.43,13.43
2022-02-26 11:30:00,,,10.87,10.87
2022-02-26 11:45:00,,,13.18,13.18
2022-02-26 12:00:00,,,11.89,11.89
2022-02-26 12:15:00,,,10.84,10.84
2022-02-26 12:30:00,,,12.39,12.39
2022-02-26 12:45:00,,,13.88,13.88
2022-02-26 13:00:00,,,17.26,17.26
2022-02-26 13:15:00,,,18.18,18.18
2022-02-26 13:30:00,,,16.64,16.64
