DateTime,RATE A,RATE B,RATE C,Total
2021-08-13 19:00:00,75.84,,,75.84
2021-08-13 19:15:00,74.45,,,74.45
2021-08-13 19:30:00,72.46,,,72.46
2021-08-13 19:45:00,72.26,,,72.26
2021-08-13 20:00:00,71.74,,,71.74
2021-08-13 20:15:00,71.62,,,71.62
2021-08-13 20:30:00,71.52,,,71.52
2021-08-13 20:45:00,73.95,,,73.95
2021-08-13 21:00:00,72.87,,,72.87
2021-08-13 21:15:00,73.2,,,73.2
2021-08-13 21:30:00,73.05,,,73.05
2021-08-13 21:45:00,71.1,,,71.1
2021-08-13 22:00:00,73.17,,,73.17
2021-08-13 22:15:00,,72.84,,72.84
2021-08-13 22:30:00,,72.86,,72.86
2021-08-13 22:45:00,,71.69,,71.69
2021-08-13 23:00:00,,71.21,,71.21
2021-08-13 23:15:00,,69.47,,69.47
2021-08-13 23:30:00,,69.73,,69.73
2021-08-13 23:45:00,,68.28,,68.28
2021-08-14 00:15:00,,,66.31,66.31
2021-08-14 00:30:00,,,67.49,67.49
2021-08-14 00:45:00,,,66.47,66.47
2021-08-14 01:00:00,,,64.24,64.24
2021-08-14 01:15:00,,,65.61,65.61
2021-08-14 01:30:00,,,65.77,65.77
2021-08-14 01:45:00,,,63.24,63.24
2021-08-14 02:00:00,,,65.12,65.12
2021-08-14 02:15:00,,,63.37,63.37
2021-08-14 02:30:00,,,62.49,62.49
2021-08-14 02:45:00,,,62.15,62.15
2021-08-14 03:00:00,,,62.4,62.4
2021-08-14 03:15:00,,,62.04,62.04
2021-08-14 03:30:00,,,60.93,60.93
2021-08-14 03:45:00,,,60.91,60.91
2021-08-14 04:00:00,,,61.46,61.46
2021-08-14 04:15:00,,,60.99,60.99
2021-08-14 04:30:00,,,60.36,60.36
2021-08-14 04:45:00,,,59.87,59.87
2021-08-14 05:00:00,,,58.91,58.91
2021-08-14 05:15:00,,,60.11,60.11
2021-08-14 05:30:00,,,58.88,58.88
2021-08-14 05:45:00,,,55.74,55.74
2021-08-14 06:00:00,,,51.47,51.47
2021-08-14 06:15:00,,,51.91,51.91
2021-08-14 06:30:00,,,50.74,50.74
2021-08-14 06:45:00,,,47.6,47.6
2021-08-14 07:00:00,,,45.8,45.8
2021-08-14 07:15:00,,,43.32,43.32
2021-08-14 07:30:00,,,43.58,43.58
2021-08-14 07:45:00,,,45.52,45.52
2021-08-14 08:00:00,,,44.45,44.45
2021-08-14 08:15:00,,,36.43,36.43
2021-08-14 08:30:00,,,44.86,44.86
2021-08-14 08:45:00,,,51.59,51.59
2021-08-14 09:00:00,,,48.77,48.77
2021-08-14 09:15:00,,,44.15,44.15
2021-08-14 09:30:00,,,37.42,37.42
2021-08-14 09:45:00,,,30.64,30.64
2021-08-14 10:00:00,,,36.83,36.83
2021-08-14 10:15:00,,,32.63,32.63
2021-08-14 10:30:00,,,26.53,26.53
2021-08-14 10:45:00,,,34.66,34.66
2021-08-14 11:00:00,,,24.48,24.48
2021-08-14 11:15:00,,,21.41,21.41
2021-08-14 11:30:00,,,45.46,45.46
2021-08-14 11:45:00,,,38.79,38.79
2021-08-14 12:00:00,,,43.85,43.85
2021-08-14 12:15:00,,,31.32,31.32
2021-08-14 12:30:00,,,28.61,28.61
2021-08-14 12:45:00,,,32.4,32.4
2021-08-14 13:00:00,,,38.22,38.22
2021-08-14 13:15:00,,,41.92,41.92
2021-08-14 13:30:00,,,38.93,38.93
2021-08-14 13:45:00,,,40.89,40.89
2021-08-14 14:00:00,,,17.39,17.39
2021-08-14 14:15:00,,,37.62,37.62
2021-08-14 14:30:00,,,54.57,54.57
2021-08-14 14:45:00,,,41.3,41.3
2021-08-14 15:00:00,,,49.51,49.51
2021-08-14 15:15:00,,,63.92,63.92
2021-08-14 15:30:00,,,42.94,42.94
2021-08-14 15:45:00,,,22.94,22.94
2021-08-14 16:00:00,,,38.24,38.24
2021-08-14 16:15:00,,,32.51,32.51
2021-08-14 16:30:00,,,33.5,33.5
2021-08-14 16:45:00,,,41.79,41.79
2021-08-14 17:00:00,,,48.61,48.61
2021-08-14 17:15:00,,,58.71,58.71
2021-08-14 17:30:00,,,63.79,63.79
2021-08-14 17:45:00,,,60.43,60.43
2021-08-14 18:00:00,,,62.11,62.11
2021-08-14 18:15:00,,,65.28,65.28
2021-08-14 18:30:00,,,68.51,68.51
2021-08-14 18:45:00,,,70.55,70.55
2021-08-14 19:00:00,,,70.72,70.72
2021-08-14 19:15:00,,,72.8,72.8
2021-08-14 19:30:00,,,70.34,70.34
2021-08-14 19:45:00,,,70.05,70.05
2021-08-14 20:00:00,,,71.95,71.95
2021-08-14 20:15:00,,,73.12,73.12
2021-08-14 20:30:00,,,71.49,71.49
2021-08-14 20:45:00,,,71.55,71.55
2021-08-14 21:00:00,,,70.64,70.64
2021-08-14 21:15:00,,,73.1,73.1
2021-08-14 21:30:00,,,72.03,72.03
2021-08-14 21:45:00,,,71.92,71.92
2021-08-14 22:00:00,,,74.81,74.81
2021-08-14 22:15:00,,,74.86,74.86
2021-08-14 22:30:00,,,72.82,72.82
2021-08-14 22:45:00,,,74.89,74.89
2021-08-14 23:00:00,,,71.86,71.86
2021-08-14 23:15:00,,,71.89,71.89
2021-08-14 23:30:00,,,70.9,70.9
2021-08-14 23:45:00,,,69.61,69.61
2021-08-15 00:15:00,,,66.92,66.92
2021-08-15 00:30:00,,,65.57,65.57
2021-08-15 00:45:00,,,64.44,64.44
2021-08-15 01:00:00,,,61.66,61.66
2021-08-15 01:15:00,,,61.78,61.78
2021-08-15 01:30:00,,,62.52,62.52
2021-08-15 01:45:00,,,62.91,62.91
2021-08-15 02:00:00,,,62.08,62.08
2021-08-15 02:15:00,,,63.31,63.31
2021-08-15 02:30:00,,,61.97,61.97
2021-08-15 02:45:00,,,60.51,60.51
2021-08-15 03:00:00,,,62.44,62.44
2021-08-15 03:15:00,,,59.71,59.71
2021-08-15 03:30:00,,,60.08,60.08
2021-08-15 03:45:00,,,59.11,59.11
2021-08-15 04:00:00,,,59.31,59.31
2021-08-15 04:15:00,,,59.64,59.64
2021-08-15 04:30:00,,,59.77,59.77
2021-08-15 04:45:00,,,58.54,58.54
2021-08-15 05:00:00,,,58.33,58.33
2021-08-15 05:15:00,,,57.34,57.34
2021-08-15 05:30:00,,,58.54,58.54
2021-08-15 05:45:00,,,53.87,53.87
2021-08-15 06:00:00,,,50.65,50.65
2021-08-15 06:15:00,,,52.47,52.47
2021-08-15 06:30:00,,,50.07,50.07
2021-08-15 06:45:00,,,50.71,50.71
2021-08-15 07:00:00,,,48.74,48.74
2021-08-15 07:15:00,,,46.22,46.22
2021-08-15 07:30:00,,,44.71,44.71
2021-08-15 07:45:00,,,43.98,43.98
2021-08-15 08:00:00,,,43.98,43.98
2021-08-15 08:15:00,,,42.92,42.92
2021-08-15 08:30:00,,,47.59,47.59
2021-08-15 08:45:00,,,47.94,47.94
2021-08-15 09:00:00,,,43.33,43.33
2021-08-15 09:15:00,,,36.79,36.79
2021-08-15 09:30:00,,,35.93,35.93
2021-08-15 09:45:00,,,44.19,44.19
2021-08-15 10:00:00,,,46.85,46.85
2021-08-15 10:15:00,,,41.76,41.76
2021-08-15 10:30:00,,,46.05,46.05
2021-08-15 10:45:00,,,52.55,52.55
2021-08-15 11:00:00,,,53.52,53.52
2021-08-15 11:15:00,,,35.6,35.6
2021-08-15 11:30:00,,,31.97,31.97
2021-08-15 11:45:00,,,38.24,38.24
2021-08-15 12:00:00,,,49.29,49.29
2021-08-15 12:15:00,,,48.95,48.95
2021-08-15 12:30:00,,,41.5,41.5
2021-08-15 12:45:00,,,24.29,24.29
2021-08-15 13:00:00,,,32.62,32.62
2021-08-15 13:15:00,,,31.04,31.04
2021-08-15 13:30:00,,,39.7,39.7
2021-08-15 13:45:00,,,40.02,40.02
2021-08-15 14:00:00,,,30.7,30.7
2021-08-15 14:15:00,,,38.54,38.54
2021-08-15 14:30:00,,,49.99,49.99
2021-08-15 14:45:00,,,25.86,25.86
2021-08-15 15:00:00,,,29.37,29.37
2021-08-15 15:15:00,,,32.45,32.45
2021-08-15 15:30:00,,,31.19,31.19
2021-08-15 15:45:00,,,30.46,30.46
2021-08-15 16:00:00,,,33.55,33.55
2021-08-15 16:15:00,,,26.55,26.55
2021-08-15 16:30:00,,,36.49,36.49
2021-08-15 16:45:00,,,50.91,50.91
2021-08-15 17:00:00,,,48.58,48.58
2021-08-15 17:15:00,,,53.47,53.47
2021-08-15 17:30:00,,,58.9,58.9
2021-08-15 17:45:00,,,63.53,63.53
2021-08-15 18:00:00,,,70.12,70.12
2021-08-15 18:15:00,,,73.43,73.43
2021-08-15 18:30:00,,,74.38,74.38
2021-08-15 18:45:00,,,68.66,68.66
2021-08-15 19:00:00,,,70.17,70.17
2021-08-15 19:15:00,,,71.83,71.83
2021-08-15 19:30:00,,,71.17,71.17
2021-08-15 19:45:00,,,69.53,69.53
2021-08-15 20:00:00,,,67.2,67.2
2021-08-15 20:15:00,,,69.35,69.35
2021-08-15 20:30:00,,,70.66,70.66
2021-08-15 20:45:00,,,70.76,70.76
2021-08-15 21:00:00,,,70.45,70.45
2021-08-15 21:15:00,,,71.06,71.06
2021-08-15 21:30:00,,,67.67,67.67
2021-08-15 21:45:00,,,67.94,67.94
2021-08-15 22:00:00,,,65.29,65.29
2021-08-15 22:15:00,,,64.11,64.11
2021-08-15 22:30:00,,,65.92,65.92
2021-08-15 22:45:00,,,64.0,64.0
2021-08-15 23:00:00,,,62.95,62.95
2021-08-15 23:15:00,,,62.24,62.24
2021-08-15 23:30:00,,,60.54,60.54
2021-08-15 23:45:00,,,61.17,61.17
2021-08-16 00:15:00,,61.4,,61.4
2021-08-16 00:30:00,,60.56,,60.56
2021-08-16 00:45:00,,60.62,,60.62
2021-08-16 01:00:00,,59.35,,59.35
2021-08-16 01:15:00,,59.03,,59.03
2021-08-16 01:30:00,,59.53,,59.53
2021-08-16 01:45:00,,59.15,,59.15
2021-08-16 02:00:00,,60.7,,60.7
2021-08-16 02:15:00,,57.78,,57.78
2021-08-16 02:30:00,,57.13,,57.13
2021-08-16 02:45:00,,58.47,,58.47
2021-08-16 03:00:00,,57.61,,57.61
2021-08-16 03:15:00,,56.89,,56.89
2021-08-16 03:30:00,,56.05,,56.05
2021-08-16 03:45:00,,56.79,,56.79
2021-08-16 04:00:00,,56.63,,56.63
2021-08-16 04:15:00,,56.23,,56.23
2021-08-16 04:30:00,,56.03,,56.03
2021-08-16 04:45:00,,56.59,,56.59
2021-08-16 05:00:00,,55.08,,55.08
2021-08-16 05:15:00,,55.99,,55.99
2021-08-16 05:30:00,,55.39,,55.39
2021-08-16 05:45:00,,54.36,,54.36
2021-08-16 06:00:00,,49.35,,49.35
2021-08-16 06:15:00,,49.13,,49.13
2021-08-16 06:30:00,,51.19,,51.19
2021-08-16 06:45:00,,53.0,,53.0
2021-08-16 07:00:00,,52.23,,52.23
2021-08-16 07:15:00,,55.39,,55.39
2021-08-16 07:30:00,,58.92,,58.92
2021-08-16 07:45:00,,58.22,,58.22
2021-08-16 08:00:00,,65.37,,65.37
2021-08-16 08:15:00,,80.62,,80.62
2021-08-16 08:30:00,,103.52,,103.52
2021-08-16 08:45:00,,123.12,,123.12
2021-08-16 09:00:00,,145.16,,145.16
2021-08-16 09:15:00,153.25,,,153.25
2021-08-16 09:30:00,159.38,,,159.38
2021-08-16 09:45:00,157.5,,,157.5
2021-08-16 10:00:00,158.14,,,158.14
2021-08-16 10:15:00,150.01,,,150.01
2021-08-16 10:30:00,153.59,,,153.59
2021-08-16 10:45:00,171.17,,,171.17
2021-08-16 11:00:00,161.96,,,161.96
2021-08-16 11:15:00,151.07,,,151.07
2021-08-16 11:30:00,149.4,,,149.4
2021-08-16 11:45:00,168.59,,,168.59
2021-08-16 12:00:00,172.51,,,172.51
2021-08-16 12:15:00,171.54,,,171.54
2021-08-16 12:30:00,163.56,,,163.56
2021-08-16 12:45:00,166.94,,,166.94
2021-08-16 13:00:00,169.66,,,169.66
2021-08-16 13:15:00,174.31,,,174.31
2021-08-16 13:30:00,177.25,,,177.25
2021-08-16 13:45:00,176.55,,,176.55
2021-08-16 14:00:00,168.84,,,168.84
2021-08-16 14:15:00,164.1,,,164.1
2021-08-16 14:30:00,160.04,,,160.04
2021-08-16 14:45:00,173.4,,,173.4
2021-08-16 15:00:00,172.72,,,172.72
2021-08-16 15:15:00,176.71,,,176.71
2021-08-16 15:30:00,180.63,,,180.63
2021-08-16 15:45:00,171.27,,,171.27
2021-08-16 16:00:00,160.24,,,160.24
2021-08-16 16:15:00,142.66,,,142.66
2021-08-16 16:30:00,125.92,,,125.92
2021-08-16 16:45:00,105.36,,,105.36
2021-08-16 17:00:00,95.27,,,95.27
2021-08-16 17:15:00,84.54,,,84.54
2021-08-16 17:30:00,72.98,,,72.98
2021-08-16 17:45:00,73.2,,,73.2
2021-08-16 18:00:00,70.9,,,70.9
2021-08-16 18:15:00,66.67,,,66.67
2021-08-16 18:30:00,70.6,,,70.6
2021-08-16 18:45:00,74.78,,,74.78
2021-08-16 19:00:00,73.37,,,73.37
2021-08-16 19:15:00,73.3,,,73.3
2021-08-16 19:30:00,74.48,,,74.48
2021-08-16 19:45:00,75.49,,,75.49
2021-08-16 20:00:00,76.32,,,76.32
2021-08-16 20:15:00,74.58,,,74.58
2021-08-16 20:30:00,72.11,,,72.11
2021-08-16 20:45:00,72.06,,,72.06
2021-08-16 21:00:00,71.16,,,71.16
2021-08-16 21:15:00,70.44,,,70.44
2021-08-16 21:30:00,70.28,,,70.28
2021-08-16 21:45:00,68.85,,,68.85
2021-08-16 22:00:00,67.14,,,67.14
2021-08-16 22:15:00,,66.51,,66.51
2021-08-16 22:30:00,,65.6,,65.6
2021-08-16 22:45:00,,67.35,,67.35
2021-08-16 23:00:00,,66.12,,66.12
2021-08-16 23:15:00,,63.08,,63.08
2021-08-16 23:30:00,,62.85,,62.85
2021-08-16 23:45:00,,61.66,,61.66
2021-08-17 00:15:00,,61.4,,61.4
2021-08-17 00:30:00,,61.76,,61.76
2021-08-17 00:45:00,,61.6,,61.6
2021-08-17 01:00:00,,60.26,,60.26
2021-08-17 01:15:00,,58.49,,58.49
2021-08-17 01:30:00,,58.83,,58.83
2021-08-17 01:45:00,,59.07,,59.07
2021-08-17 02:00:00,,57.5,,57.5
2021-08-17 02:15:00,,57.2,,57.2
2021-08-17 02:30:00,,56.75,,56.75
2021-08-17 02:45:00,,57.9,,57.9
2021-08-17 03:00:00,,56.99,,56.99
2021-08-17 03:15:00,,58.82,,58.82
2021-08-17 03:30:00,,58.57,,58.57
2021-08-17 03:45:00,,56.19,,56.19
2021-08-17 04:00:00,,57.59,,57.59
2021-08-17 04:15:00,,57.6,,57.6
2021-08-17 04:30:00,,56.87,,56.87
2021-08-17 04:45:00,,57.37,,57.37
2021-08-17 05:00:00,,55.5,,55.5
2021-08-17 05:15:00,,56.8,,56.8
2021-08-17 05:30:00,,56.02,,56.02
2021-08-17 05:45:00,,55.11,,55.11
2021-08-17 06:00:00,,50.47,,50.47
2021-08-17 06:15:00,,50.19,,50.19
2021-08-17 06:30:00,,48.27,,48.27
2021-08-17 06:45:00,,46.02,,46.02
2021-08-17 07:00:00,,48.99,,48.99
2021-08-17 07:15:00,,54.84,,54.84
2021-08-17 07:30:00,,53.84,,53.84
2021-08-17 07:45:00,,46.43,,46.43
2021-08-17 08:00:00,,45.75,,45.75
2021-08-17 08:15:00,,52.32,,52.32
2021-08-17 08:30:00,,68.26,,68.26
2021-08-17 08:45:00,,105.25,,105.25
2021-08-17 09:00:00,,124.6,,124.6
2021-08-17 09:15:00,128.78,,,128.78
2021-08-17 09:30:00,128.86,,,128.86
2021-08-17 09:45:00,108.7,,,108.7
2021-08-17 10:00:00,123.66,,,123.66
2021-08-17 10:15:00,107.97,,,107.97
2021-08-17 10:30:00,110.5,,,110.5
2021-08-17 10:45:00,109.94,,,109.94
2021-08-17 11:00:00,135.42,,,135.42
2021-08-17 11:15:00,133.65,,,133.65
2021-08-17 11:30:00,100.58,,,100.58
2021-08-17 11:45:00,114.4,,,114.4
2021-08-17 12:00:00,138.91,,,138.91
2021-08-17 12:15:00,153.46,,,153.46
2021-08-17 12:30:00,143.58,,,143.58
2021-08-17 12:45:00,133.21,,,133.21
2021-08-17 13:00:00,135.8,,,135.8
2021-08-17 13:15:00,156.85,,,156.85
2021-08-17 13:30:00,143.75,,,143.75
2021-08-17 13:45:00,127.59,,,127.59
2021-08-17 14:00:00,138.28,,,138.28
2021-08-17 14:15:00,150.66,,,150.66
2021-08-17 14:30:00,139.71,,,139.71
2021-08-17 14:45:00,145.15,,,145.15
2021-08-17 15:00:00,135.84,,,135.84
2021-08-17 15:15:00,151.4,,,151.4
2021-08-17 15:30:00,151.55,,,151.55
2021-08-17 15:45:00,148.8,,,148.8
2021-08-17 16:00:00,154.34,,,154.34
2021-08-17 16:15:00,156.32,,,156.32
2021-08-17 16:30:00,138.74,,,138.74
2021-08-17 16:45:00,122.3,,,122.3
2021-08-17 17:00:00,99.41,,,99.41
2021-08-17 17:15:00,93.84,,,93.84
2021-08-17 17:30:00,82.89,,,82.89
2021-08-17 17:45:00,78.18,,,78.18
2021-08-17 18:00:00,75.15,,,75.15
2021-08-17 18:15:00,77.84,,,77.84
2021-08-17 18:30:00,74.18,,,74.18
2021-08-17 18:45:00,76.38,,,76.38
2021-08-17 19:00:00,72.53,,,72.53
2021-08-17 19:15:00,70.34,,,70.34
2021-08-17 19:30:00,69.5,,,69.5
2021-08-17 19:45:00,70.8,,,70.8
2021-08-17 20:00:00,71.64,,,71.64
2021-08-17 20:15:00,72.31,,,72.31
2021-08-17 20:30:00,73.65,,,73.65
2021-08-17 20:45:00,72.43,,,72.43
2021-08-17 21:00:00,73.73,,,73.73
2021-08-17 21:15:00,75.17,,,75.17
2021-08-17 21:30:00,73.0,,,73.0
2021-08-17 21:45:00,76.07,,,76.07
2021-08-17 22:00:00,76.98,,,76.98
2021-08-17 22:15:00,,75.62,,75.62
2021-08-17 22:30:00,,73.44,,73.44
2021-08-17 22:45:00,,72.1,,72.1
2021-08-17 23:00:00,,71.31,,71.31
2021-08-17 23:15:00,,70.88,,70.88
2021-08-17 23:30:00,,69.41,,69.41
2021-08-17 23:45:00,,69.21,,69.21
2021-08-18 00:15:00,,67.64,,67.64
2021-08-18 00:30:00,,66.74,,66.74
2021-08-18 00:45:00,,68.08,,68.08
2021-08-18 01:00:00,,66.59,,66.59
2021-08-18 01:15:00,,64.64,,64.64
2021-08-18 01:30:00,,65.76,,65.76
2021-08-18 01:45:00,,63.94,,63.94
2021-08-18 02:00:00,,63.24,,63.24
2021-08-18 02:15:00,,63.1,,63.1
2021-08-18 02:30:00,,61.66,,61.66
2021-08-18 02:45:00,,62.24,,62.24
2021-08-18 03:00:00,,61.52,,61.52
2021-08-18 03:15:00,,60.9,,60.9
2021-08-18 03:30:00,,60.8,,60.8
2021-08-18 03:45:00,,59.92,,59.92
2021-08-18 04:00:00,,60.37,,60.37
2021-08-18 04:15:00,,59.34,,59.34
2021-08-18 04:30:00,,59.75,,59.75
2021-08-18 04:45:00,,58.73,,58.73
2021-08-18 05:00:00,,58.64,,58.64
2021-08-18 05:15:00,,59.37,,59.37
2021-08-18 05:30:00,,60.79,,60.79
2021-08-18 05:45:00,,58.42,,58.42
2021-08-18 06:00:00,,55.34,,55.34
2021-08-18 06:15:00,,55.44,,55.44
2021-08-18 06:30:00,,51.61,,51.61
2021-08-18 06:45:00,,49.39,,49.39
2021-08-18 07:00:00,,53.38,,53.38
2021-08-18 07:15:00,,54.33,,54.33
2021-08-18 07:30:00,,55.79,,55.79
2021-08-18 07:45:00,,59.0,,59.0
2021-08-18 08:00:00,,62.73,,62.73
2021-08-18 08:15:00,,73.57,,73.57
2021-08-18 08:30:00,,87.4,,87.4
2021-08-18 08:45:00,,97.95,,97.95
2021-08-18 09:00:00,,126.96,,126.96
2021-08-18 09:15:00,134.48,,,134.48
2021-08-18 09:30:00,119.4,,,119.4
2021-08-18 09:45:00,139.8,,,139.8
2021-08-18 10:00:00,140.61,,,140.61
2021-08-18 10:15:00,171.72,,,171.72
2021-08-18 10:30:00,137.42,,,137.42
2021-08-18 10:45:00,136.5,,,136.5
2021-08-18 11:00:00,176.09,,,176.09
2021-08-18 11:15:00,157.91,,,157.91
2021-08-18 11:30:00,138.31,,,138.31
2021-08-18 11:45:00,149.49,,,149.49
2021-08-18 12:00:00,135.07,,,135.07
2021-08-18 12:15:00,139.18,,,139.18
2021-08-18 12:30:00,131.13,,,131.13
2021-08-18 12:45:00,136.51,,,136.51
2021-08-18 13:00:00,135.74,,,135.74
2021-08-18 13:15:00,154.78,,,154.78
2021-08-18 13:30:00,158.37,,,158.37
2021-08-18 13:45:00,163.46,,,163.46
2021-08-18 14:00:00,170.39,,,170.39
2021-08-18 14:15:00,170.97,,,170.97
2021-08-18 14:30:00,175.28,,,175.28
2021-08-18 14:45:00,190.29,,,190.29
2021-08-18 15:00:00,194.33,,,194.33
2021-08-18 15:15:00,194.91,,,194.91
2021-08-18 15:30:00,189.21,,,189.21
2021-08-18 15:45:00,185.86,,,185.86
2021-08-18 16:00:00,185.98,,,185.98
2021-08-18 16:15:00,173.91,,,173.91
2021-08-18 16:30:00,160.68,,,160.68
2021-08-18 16:45:00,144.3,,,144.3
2021-08-18 17:00:00,131.71,,,131.71
2021-08-18 17:15:00,122.05,,,122.05
2021-08-18 17:30:00,111.41,,,111.41
2021-08-18 17:45:00,106.1,,,106.1
2021-08-18 18:00:00,103.83,,,103.83
2021-08-18 18:15:00,99.18,,,99.18
2021-08-18 18:30:00,91.46,,,91.46
2021-08-18 18:45:00,93.4,,,93.4
2021-08-18 19:00:00,90.51,,,90.51
2021-08-18 19:15:00,87.01,,,87.01
2021-08-18 19:30:00,80.46,,,80.46
2021-08-18 19:45:00,81.4,,,81.4
2021-08-18 20:00:00,82.34,,,82.34
2021-08-18 20:15:00,78.59,,,78.59
2021-08-18 20:30:00,78.51,,,78.51
2021-08-18 20:45:00,78.72,,,78.72
2021-08-18 21:00:00,79.11,,,79.11
2021-08-18 21:15:00,79.15,,,79.15
2021-08-18 21:30:00,78.93,,,78.93
2021-08-18 21:45:00,79.92,,,79.92
2021-08-18 22:00:00,79.48,,,79.48
2021-08-18 22:15:00,,77.04,,77.04
2021-08-18 22:30:00,,75.32,,75.32
2021-08-18 22:45:00,,76.37,,76.37
2021-08-18 23:00:00,,73.22,,73.22
2021-08-18 23:15:00,,71.44,,71.44
2021-08-18 23:30:00,,70.15,,70.15
2021-08-18 23:45:00,,69.25,,69.25
2021-08-19 00:15:00,,67.69,,67.69
2021-08-19 00:30:00,,66.04,,66.04
2021-08-19 00:45:00,,65.31,,65.31
2021-08-19 01:00:00,,64.85,,64.85
2021-08-19 01:15:00,,65.03,,65.03
2021-08-19 01:30:00,,65.44,,65.44
2021-08-19 01:45:00,,65.16,,65.16
2021-08-19 02:00:00,,64.91,,64.91
2021-08-19 02:15:00,,64.59,,64.59
2021-08-19 02:30:00,,61.97,,61.97
2021-08-19 02:45:00,,63.83,,63.83
2021-08-19 03:00:00,,64.77,,64.77
2021-08-19 03:15:00,,61.57,,61.57
2021-08-19 03:30:00,,61.56,,61.56
2021-08-19 03:45:00,,61.05,,61.05
2021-08-19 04:00:00,,59.58,,59.58
2021-08-19 04:15:00,,60.37,,60.37
2021-08-19 04:30:00,,58.52,,58.52
2021-08-19 04:45:00,,58.63,,58.63
2021-08-19 05:00:00,,59.68,,59.68
2021-08-19 05:15:00,,59.5,,59.5
2021-08-19 05:30:00,,60.39,,60.39
2021-08-19 05:45:00,,59.49,,59.49
2021-08-19 06:00:00,,53.61,,53.61
2021-08-19 06:15:00,,51.43,,51.43
2021-08-19 06:30:00,,51.36,,51.36
2021-08-19 06:45:00,,55.07,,55.07
2021-08-19 07:00:00,,54.82,,54.82
2021-08-19 07:15:00,,62.03,,62.03
2021-08-19 07:30:00,,62.16,,62.16
2021-08-19 07:45:00,,61.86,,61.86
2021-08-19 08:00:00,,63.37,,63.37
2021-08-19 08:15:00,,61.01,,61.01
2021-08-19 08:30:00,,83.17,,83.17
2021-08-19 08:45:00,,107.96,,107.96
2021-08-19 09:00:00,,121.48,,121.48
2021-08-19 09:15:00,141.41,,,141.41
2021-08-19 09:30:00,142.83,,,142.83
2021-08-19 09:45:00,148.47,,,148.47
2021-08-19 10:00:00,147.46,,,147.46
2021-08-19 10:15:00,160.2,,,160.2
2021-08-19 10:30:00,165.08,,,165.08
2021-08-19 10:45:00,175.85,,,175.85
2021-08-19 11:00:00,177.43,,,177.43
2021-08-19 11:15:00,173.97,,,173.97
2021-08-19 11:30:00,178.35,,,178.35
2021-08-19 11:45:00,201.33,,,201.33
2021-08-19 12:00:00,220.66,,,220.66
2021-08-19 12:15:00,210.81,,,210.81
2021-08-19 12:30:00,191.45,,,191.45
2021-08-19 12:45:00,182.98,,,182.98
2021-08-19 13:00:00,188.74,,,188.74
2021-08-19 13:15:00,183.72,,,183.72
2021-08-19 13:30:00,195.68,,,195.68
2021-08-19 13:45:00,201.38,,,201.38
2021-08-19 14:00:00,212.41,,,212.41
2021-08-19 14:15:00,206.97,,,206.97
2021-08-19 14:30:00,236.61,,,236.61
2021-08-19 14:45:00,235.32,,,235.32
2021-08-19 15:00:00,247.73,,,247.73
2021-08-19 15:15:00,215.22,,,215.22
2021-08-19 15:30:00,209.94,,,209.94
2021-08-19 15:45:00,226.5,,,226.5
2021-08-19 16:00:00,216.13,,,216.13
2021-08-19 16:15:00,216.19,,,216.19
2021-08-19 16:30:00,185.62,,,185.62
2021-08-19 16:45:00,155.53,,,155.53
2021-08-19 17:00:00,130.33,,,130.33
2021-08-19 17:15:00,114.93,,,114.93
2021-08-19 17:30:00,106.25,,,106.25
2021-08-19 17:45:00,96.63,,,96.63
2021-08-19 18:00:00,92.28,,,92.28
2021-08-19 18:15:00,86.66,,,86.66
2021-08-19 18:30:00,83.37,,,83.37
2021-08-19 18:45:00,84.61,,,84.61
2021-08-19 19:00:00,86.11,,,86.11
2021-08-19 19:15:00,86.8,,,86.8
2021-08-19 19:30:00,84.96,,,84.96
2021-08-19 19:45:00,83.38,,,83.38
2021-08-19 20:00:00,84.97,,,84.97
2021-08-19 20:15:00,83.11,,,83.11
2021-08-19 20:30:00,83.74,,,83.74
2021-08-19 20:45:00,84.79,,,84.79
2021-08-19 21:00:00,85.6,,,85.6
2021-08-19 21:15:00,85.73,,,85.73
2021-08-19 21:30:00,82.3,,,82.3
2021-08-19 21:45:00,82.32,,,82.32
2021-08-19 22:00:00,79.39,,,79.39
2021-08-19 22:15:00,,78.84,,78.84
2021-08-19 22:30:00,,76.97,,76.97
2021-08-19 22:45:00,,77.89,,77.89
2021-08-19 23:00:00,,76.17,,76.17
2021-08-19 23:15:00,,75.4,,75.4
2021-08-19 23:30:00,,76.44,,76.44
2021-08-19 23:45:00,,75.38,,75.38
2021-08-20 00:15:00,,72.1,,72.1
2021-08-20 00:30:00,,69.74,,69.74
2021-08-20 00:45:00,,69.08,,69.08
2021-08-20 01:00:00,,67.51,,67.51
2021-08-20 01:15:00,,66.71,,66.71
2021-08-20 01:30:00,,66.0,,66.0
2021-08-20 01:45:00,,66.29,,66.29
2021-08-20 02:00:00,,66.31,,66.31
2021-08-20 02:15:00,,65.39,,65.39
2021-08-20 02:30:00,,64.76,,64.76
2021-08-20 02:45:00,,64.71,,64.71
2021-08-20 03:00:00,,63.52,,63.52
2021-08-20 03:15:00,,64.25,,64.25
2021-08-20 03:30:00,,64.8,,64.8
2021-08-20 03:45:00,,64.02,,64.02
2021-08-20 04:00:00,,64.44,,64.44
2021-08-20 04:15:00,,62.0,,62.0
